time,seconds_elapsed,z,y,x
1790006483474362400,1.6493623046875,2.3355207769982513,9.522043369302153,-0.2154667147045955
1790006483484375300,1.659375244140625,2.210574693033099,9.552742458948492,-0.16992217556601388
1790006483494387500,1.669387451171875,2.0731873529069125,9.583723288145661,-0.1565524246495217
1790006483504400100,1.679400146484375,1.930366881816089,9.613290743413566,-0.16939590493589637
1790006483514412300,1.689412353515625,1.7915854569829999,9.639497782337665,-0.2016933514232747
1790006483524424200,1.699424072265625,1.6615033253036438,9.66166343691647,-0.2491165073826909
1790006483534437400,1.709437255859375,1.5389024892903864,9.680252986574173,-0.3080426340060308
1790006483544449300,1.71944921875,1.4217347842417656,9.69584744606912,-0.3736514532636851
1790006483554462500,1.72946240234375,1.3162588321611284,9.707931851616502,-0.44037287340573966
1790006483564474400,1.739474365234375,1.235371377892047,9.715621237075329,-0.500951260748133
1790006483574486300,1.749486328125,1.1882759377833456,9.718884622785449,-0.5492461032418534
1790006483584499500,1.75949951171875,1.1709969592675566,9.718999189075827,-0.5832896079452708
1790006483594511400,1.769511474609375,1.1698906054608522,9.717880414178968,-0.6037652270779014
1790006483604524300,1.779524169921875,1.1693087869849055,9.717288293504714,-0.6143317023430019
1790006483614536200,1.7895361328125,1.1568637314315884,9.718371412566304,-0.6207395966239273
1790006483624548400,1.79954833984375,1.1283807834647595,9.721284085142612,-0.6275119403030723
1790006483634561300,1.809561279296875,1.092031851363182,9.724840316319465,-0.6366730788148939
1790006483644573400,1.819573486328125,1.0591968456666916,9.727750066286324,-0.6476038573477417
1790006483654586400,1.82958642578125,1.034103540138155,9.729944361460209,-0.6551333030045032
1790006483664598500,1.8395986328125,1.013405912285298,9.732163206553459,-0.6545142943233251
1790006483674610400,1.8496103515625,0.9888305662162601,9.735377492424846,-0.6442157492794096
1790006483684623400,1.859623291015625,0.9546112665545194,9.73992039655149,-0.6269285874571651
1790006483694635300,1.86963525390625,0.9108855220746248,9.745312026461958,-0.6079226755509153
1790006483704648200,1.879648193359375,0.8619960381560027,9.750766784736513,-0.5915380885915831
1790006483714660400,1.889660400390625,0.813738495465368,9.755586167716979,-0.5803135878091678
1790006483724672300,1.89967236328125,0.767604301604256,9.759823366895317,-0.5718429523121565
1790006483734685400,1.909685546875,0.721036538631469,9.763839032277465,-0.5638647399745881
1790006483744697300,1.919697265625,0.6672255995973945,9.768198396530746,-0.5545047178898006
1790006483754710500,1.92971044921875,0.6026827290708199,9.773024793773889,-0.5432768926391378
1790006483764722400,1.939722412109375,0.5294666862124577,9.777771111518144,-0.5340854320542886
1790006483774734300,1.949734375,0.4532407940136268,9.78186101118028,-0.5293028008876368
1790006483784747500,1.95974755859375,0.3815314659237861,9.784957808151841,-0.5285943603573366
1790006483794759400,1.969759521484375,0.31646595976259556,9.787187174639104,-0.5302722669743001
1790006483804772600,1.979772705078125,0.2578429260053672,9.788920282042026,-0.530030347977206
1790006483814784500,1.989784423828125,0.20638821297492832,9.790455821046233,-0.5241685798043385
1790006483824797700,1.999797607421875,0.16412302430057898,9.791827693921327,-0.5133788537099957
1790006483834809600,2.0098095703125,0.1394312487776391,9.792825472787023,-0.5015114153815433
1790006483844821800,2.01982177734375,0.14913266817862167,9.793191383489965,-0.4914715943390503
1790006483854834400,2.02983447265625,0.1676052038605325,9.792772281295061,-0.4938679148910567
1790006483864846600,2.0398466796875,0.18771933273700997,9.79189666750431,-0.5039179650666192
1790006483874859500,2.049859619140625,0.20645035495832562,9.791053202417492,-0.5128679085131734
1790006483884871400,2.059871337890625,0.22350385415516794,9.790586753949523,-0.5146056555585935
1790006483894883600,2.069883544921875,0.23815434733089058,9.79073989868462,-0.5050341461475938
1790006483904896500,2.079896484375,0.2495985187459737,9.791605575603246,-0.4822274902515113
1790006483914908700,2.08990869140625,0.2586733489475213,9.792963419952988,-0.44872653145957736
1790006483924921600,2.099921630859375,0.2676758628315292,9.794330616652966,-0.4121150028990581
1790006483934933800,2.109933837890625,0.27435506660081443,9.795535316267609,-0.3776460758578032
1790006483944946400,2.119946533203125,0.27720824580853803,9.796666366124153,-0.34478374376296994
1790006483954958600,2.12995849609375,0.2752100759949535,9.797805599287152,-0.31250165924150497
1790006483964970500,2.139970458984375,0.26837622965322805,9.798837864944339,-0.2848523490872234
1790006483974983700,2.149983642578125,0.25788249083077536,9.799699450209737,-0.2641487664176151
1790006483984995600,2.15999560546875,0.24324914971925315,9.800572725912929,-0.24497429301142692
1790006483995008800,2.1700087890625,0.2242240216558799,9.801565244081615,-0.22233155897278337
1790006484005020700,2.180020751953125,0.20246656428547574,9.802590495476126,-0.1964831242280081
1790006484015032600,2.190032470703125,0.18053217944558708,9.803557294681667,-0.16753164543397725
1790006484025045800,2.200045654296875,0.16027617614669723,9.804376209849119,-0.137551581644034
1790006484035057700,2.2100576171875,0.14187108881096355,9.804999894705414,-0.11067574008028022
1790006484045070600,2.220070556640625,0.12479718614690936,9.805434194469452,-0.09097899636565707
1790006484055082500,2.23008251953125,0.11803582051950506,9.80560312129557,-0.08120945276506245
1790006484065095700,2.240095703125,0.1670528854737058,9.804882405805587,-0.08215877111284062
1790006484075107600,2.250107666015625,0.2212298813411966,9.803712192982434,-0.09307766741164959
1790006484085119500,2.260119384765625,0.2799431323988363,9.802181330153346,-0.09621853185379878
1790006484095132700,2.270132568359375,0.33824783918820317,9.800450560837984,-0.08453916344335302
1790006484105144600,2.28014453125,0.3984231621550396,9.79836732482314,-0.06027716677295975
1790006484115157500,2.290157470703125,0.4591006259577349,9.795863817569613,-0.025830862555466592
1790006484125169400,2.30016943359375,0.5159919588178395,9.793046422061323,0.019364194141875485
1790006484135181600,2.310181640625,0.5658376840153708,9.790042564070225,0.072663281513541
1790006484145194500,2.320194580078125,0.6085607177261263,9.786917710047959,0.12761140331742352
1790006484155206700,2.33020654296875,0.6406990463953465,9.784017312431335,0.18141453350437803
1790006484165219600,2.340219482421875,0.6525964049380272,9.782150349515677,0.2325097107737325
1790006484175231700,2.350231689453125,0.6392907870326191,9.781773332896828,0.2803446441381238
1790006484185244700,2.36024462890625,0.6145917415186762,9.782133982902765,0.32016247619297356
1790006484195256800,2.3702568359375,0.601406717785634,9.782406954625248,0.33646603380534795
1790006484205268700,2.380268798828125,0.5906122424509376,9.782827810385823,0.3432891578236595
1790006484215281400,2.390281494140625,0.5759840707048773,9.783403564447164,0.35163262327704575
1790006484225293600,2.40029345703125,0.5663030365047976,9.783937232932448,0.35252694176826627
1790006484235306500,2.410306396484375,0.5597046611530706,9.784428815841673,0.3493929545914754
1790006484245318700,2.420318603515625,0.5566290896326304,9.784794726544618,0.34398525032904
1790006484255330600,2.43033056640625,0.5475878511734307,9.785493230202794,0.3386174031529575
1790006484265343700,2.44034375,0.5380799085179343,9.786346632161736,0.32908191490340977
1790006484275355600,2.450355712890625,0.5371328369261696,9.787038121557234,0.3094416506163776
1790006484285368600,2.46036865234375,0.540897413624078,9.787563606736063,0.28529996499055993
1790006484295380500,2.47038037109375,0.5462589406572282,9.787810274973511,0.2659984859375283
1790006484305393700,2.4803935546875,0.5538171740170568,9.787566529345511,0.25922126515386623
1790006484315405600,2.490405517578125,0.5608636949950829,9.786988437196612,0.2658134482268244
1790006484325417500,2.50041748046875,0.5687602934638037,9.786233819437026,0.27662187902163715
1790006484335430700,2.5104306640625,0.5799047512799501,9.785304429632424,0.28619859433071687
1790006484345442600,2.520442626953125,0.5934094719540327,9.784287946066259,0.29318111016182224
1790006484355455700,2.530455810546875,0.6095093967530876,9.783182030650973,0.2970683451250195
1790006484365467600,2.540467529296875,0.6304300197068602,9.781830031520128,0.29793089850479737
1790006484375479800,2.550479736328125,0.6565627512857317,9.780098677682876,0.29829522003885356
1790006484385492500,2.560492431640625,0.6886747034046798,9.777903213465214,0.29783388613741846
1790006484395504600,2.570504638671875,0.719717491922155,9.775682030284404,0.29738119220016523
1790006484405517600,2.580517578125,0.7488173296783119,9.773286659580469,0.30418464340362694
1790006484415529500,2.590529541015625,0.7757246258262545,9.770744573882222,0.3180957894541323
1790006484425542700,2.600542724609375,0.797484987539798,9.768467276600003,0.33384277262967077
1790006484435554600,2.610554443359375,0.8124827963158487,9.766653505176306,0.3503319524746388
1790006484445566700,2.620566650390625,0.8206661758366972,9.76539736763537,0.3659340472867712
1790006484455579400,2.630579345703125,0.8257727051954716,9.7645001265347,0.37819596482552587
1790006484465591600,2.640591552734375,0.8307078965753316,9.763677119714021,0.3884626534264535
1790006484475604500,2.6506044921875,0.8352299040444194,9.762901459166407,0.3981357235157862
1790006484485616600,2.66061669921875,0.8403122488100081,9.762118199834227,0.40655524988006797
1790006484495628500,2.670628662109375,0.8454263769533484,9.7614793174088,0.41128337438050655
1790006484505641700,2.680641845703125,0.8494851508248596,9.761133280450105,0.41116665266565977
1790006484515653600,2.690653564453125,0.8541810535561293,9.760893041953445,0.4070879685172811
1790006484525666800,2.700666748046875,0.8605877057280391,9.760665662938356,0.3989439346261322
1790006484535678700,2.7106787109375,0.8667151756323873,9.76058499891758,0.38748924181703476
1790006484545690600,2.720690673828125,0.8665664878766983,9.761063137823342,0.37563605120964344
1790006484555703600,2.73070361328125,0.8547637488149106,9.762497554540634,0.36525136225223537
1790006484565715500,2.740715576171875,0.8356404576066881,9.76446271713376,0.3568567876661196
1790006484575728600,2.750728759765625,0.8158525650098919,9.766454767733812,0.3480368638074025
1790006484585740500,2.760740478515625,0.791819582189247,9.768612822550535,0.34295276547614484
1790006484595753700,2.770753662109375,0.7658294739514588,9.770732298922539,0.34157979662250726
1790006484605765600,2.780765625,0.7453611248098313,9.772302909240127,0.3419093939030543
1790006484615777500,2.790777587890625,0.7403044259421527,9.7728202111125,0.33810090499818324
1790006484625790700,2.800790771484375,0.755890190673992,9.772171391814947,0.32202392268329855
1790006484635802600,2.810802734375,0.7630896006587893,9.772007141163945,0.30974808621704575
1790006484645815600,2.820815673828125,0.7598808677453547,9.772118200322986,0.31410354148019104
1790006484655827500,2.830827392578125,0.7674157202295958,9.771379364654422,0.3187460335237905
1790006484665839600,2.840839599609375,0.795894941869378,9.769394912838935,0.30958865787163375
1790006484675852500,2.8508525390625,0.8399438538890331,9.76621569828093,0.2931196440318599
1790006484685864700,2.86086474609375,0.8865905273169279,9.762533794897793,0.27798648190572856
1790006484695877600,2.870877685546875,0.9232827198982239,9.759382637390495,0.26904621960297226
1790006484705889800,2.880889892578125,0.9514564557854086,9.756678639128804,0.2689537738128565
1790006484715901700,2.890901611328125,0.973860376099497,9.75429905051589,0.2750348290259018
1790006484725914400,2.900914306640625,0.9891600904315709,9.752437932819127,0.28613915576105936
1790006484735926500,2.910926513671875,0.9971516006421297,9.751139709702134,0.302284746332746
1790006484745939500,2.920939453125,0.9988462757308035,9.750364633676408,0.32108276937566693
1790006484755951600,2.93095166015625,1.0021168218340724,9.749398418992758,0.33968386334069073
1790006484765964500,2.940964599609375,1.002735319058597,9.748640878623723,0.3589908040201291
1790006484775976700,2.950976806640625,0.9966922395020723,9.748320560628175,0.38370840810406953
1790006484786003700,2.961003662109375,0.9852332723766565,9.748382519948482,0.41080549120306964
1790006484796017000,2.971016845703125,0.9711854578018188,9.748566644343732,0.43888552092481403
1790006484806028800,2.98102880859375,0.9608901276282965,9.748359139072894,0.46537897557485847
1790006484816042000,2.9910419921875,0.9576649550367147,9.747551329821347,0.48837980233617123
1790006484826054000,3.001053955078125,0.9616611120007932,9.746282917320729,0.5055254367958754
1790006484836065800,3.011065673828125,0.9731559541571885,9.744646840551495,0.5149843892104924
1790006484846079000,3.021078857421875,0.9878721695128828,9.742936529502272,0.5193053576821461
1790006484856091000,3.0310908203125,1.000294428712502,9.7414272939831,0.5238065050262958
1790006484866103800,3.041103759765625,1.0078764082740992,9.740192783752084,0.5321694788977503
1790006484876115700,3.05111572265625,1.0128349805295467,9.739257548728585,0.5398089608002453
1790006484886129000,3.06112890625,1.0202226796280591,9.738375505197048,0.5418225291123614
1790006484896140800,3.071140869140625,1.0308760294590145,9.737369543024897,0.539705536958389
1790006484906153000,3.081153076171875,1.0421540870595722,9.7362642121315,0.5379935819413513
1790006484916166000,3.091165771484375,1.0512112537402658,9.735339498502016,0.5371431391244754
1790006484926178000,3.101177978515625,1.0583084454596041,9.73449369532764,0.5385251680674031
1790006484936190700,3.111190673828125,1.0648556751459837,9.733603468489646,0.5416934228399768
1790006484946203000,3.121202880859375,1.0730925384197383,9.732595168229937,0.5435536637539043
1790006484956214800,3.13121484375,1.0854846947420387,9.731231478661298,0.543340751655586
1790006484966227700,3.141227783203125,1.1026054870214312,9.729337043216823,0.5427904973616823
1790006484976239900,3.151239990234375,1.1227542488198727,9.726924721378088,0.544724936022982
1790006484986252800,3.161252685546875,1.143300850829482,9.72419558867514,0.5507082482162863
1790006484996265000,3.171264892578125,1.1630413240879773,9.721334938547015,0.5597906954687089
1790006485006276900,3.18127685546875,1.1810498589873313,9.718523388257623,0.5707836159849539
1790006485016290000,3.1912900390625,1.1966746405553073,9.716019296482205,0.5807696244809776
1790006485026302000,3.201302001953125,1.2117787592500449,9.713691730317473,0.588347183595784
1790006485036315000,3.21131494140625,1.2271201207667588,9.711306881007552,0.5958917172238231
1790006485046326800,3.221326904296875,1.2429704547189175,9.70886884020567,0.6027314270507544
1790006485056340000,3.231340087890625,1.2606379210956393,9.706270640406013,0.6078501217713579
1790006485066351900,3.241351806640625,1.2808473270401357,9.70332640364766,0.6125851509366184
1790006485076363800,3.25136376953125,1.3010754376851021,9.700280460080505,0.6181850167702884
1790006485086377000,3.261376953125,1.3173283610887825,9.697726099422573,0.6238166659817099
1790006485096388900,3.271388916015625,1.3295575819343328,9.695582073131202,0.6311426249556243
1790006485106402000,3.281402099609375,1.3390700911670923,9.69364730567634,0.6406740580845623
1790006485116414000,3.2914140625,1.3491273748010397,9.691516723388434,0.6517060319695621
1790006485126425900,3.30142578125,1.3616393581107258,9.688881698709725,0.6647407970443368
1790006485136438800,3.311438720703125,1.375571291220933,9.68568436397314,0.6824127934657037
1790006485146451000,3.321450927734375,1.3885747113093734,9.682149760106205,0.7058571627434342
1790006485156463900,3.3314638671875,1.3999467308036981,9.67839362244308,0.7343244016844779
1790006485166475800,3.341475830078125,1.410192668877542,9.674472065085173,0.7657268172945827
1790006485176489000,3.351489013671875,1.4213782258890568,9.670364045244455,0.7963335524823516
1790006485186500900,3.3615009765625,1.4344272386848926,9.666204587477445,0.8229786905627697
1790006485196513000,3.371512939453125,1.4508702778331934,9.662430329635738,0.8383291121687739
1790006485206525700,3.381525634765625,1.474390561891347,9.659153499922155,0.835053670694679
1790006485216537900,3.391537841796875,1.504835092254728,9.655270521008967,0.8255944260191171
1790006485226550800,3.40155078125,1.5472599832691252,9.64877706733644,0.8230839045029134
1790006485236563000,3.41156298828125,1.588101989006251,9.642758829960226,0.8157964509084821
