time,seconds_elapsed,z,y,x
1789221421382957600,0.29095751953125,3.443011624908447,9.19343509979248,-0.30481179885864257
1789221421393037600,0.30103759765625,3.423109823608398,9.21303762588501,-0.35927988662719723
1789221421403117600,0.31111767578125,3.4108395401000973,9.227851748657226,-0.3999813148498535
1789221421413197600,0.321197509765625,3.4196681587219238,9.197924227905274,-0.41524435043334956
1789221421423277600,0.331277587890625,3.4044051231384276,9.221866244506835,-0.4204816665649414
1789221421433357600,0.341357666015625,3.3954268669128416,9.226205735015869,-0.4330512252807617
1789221421443436500,0.3514365234375,3.4151790306091305,9.236381092071532,-0.44202948150634763
1789221421453516500,0.3615166015625,3.417722869873047,9.22635537261963,-0.4429273071289062
1789221421463596500,0.371596435546875,3.404704398345947,9.209147048187255,-0.42796354675292964
1789221421473676500,0.381676513671875,3.407397875213623,9.211840525054932,-0.36810850524902344
1789221421483756500,0.391756591796875,3.393032665252685,9.200019154357909,-0.3848679168701172
1789221421493836500,0.40183642578125,3.3963246925354,9.184756118774413,-0.3494038047790527
1789221421503915500,0.41191552734375,3.4400188728332517,9.284265125274658,-0.3730465461730957
1789221421513995500,0.42199560546875,3.407846788024902,9.219771318054198,-0.32665888900756834
1789221421524075500,0.432075439453125,3.3954268669128416,9.169941996002196,-0.2632125450134277
1789221421534155500,0.442155517578125,3.426401850891113,9.236081816864013,-0.2998737579345703
1789221421544235500,0.452235595703125,3.46007031173706,9.210493786621093,-0.32007483444213863
1789221421554315500,0.4623154296875,3.4174235946655274,9.17443112411499,-0.27952304382324217
1789221421564394500,0.47239453125,3.4281975021362303,9.169044170379639,-0.25573066482543944
1789221421574474500,0.482474609375,3.4460043769836424,9.19927096633911,-0.24301146850585936
1789221421584554500,0.492554443359375,3.4458547393798824,9.19268691177368,-0.25692776565551756
1789221421594634500,0.502634521484375,3.4938884101867673,9.169493083190918,-0.20964228286743164
1789221421604714800,0.51271484375,3.419518521118164,9.204209007263183,-0.25438392639160157
1789221421614794500,0.52279443359375,3.404854035949707,9.161711927795409,-0.29718028106689454
1789221421624873700,0.532873779296875,3.4392706848144527,9.134627521514892,-0.3101987525939941
1789221421634953500,0.542953369140625,3.4389714096069333,9.174880036926268,-0.3021183219909668
1789221421645033500,0.553033447265625,3.4554315460205074,9.195978939056396,-0.33803134689331055
1789221421655113500,0.563113525390625,3.5070565193176266,9.222614432525635,-0.3898059577941894
1789221421665193500,0.573193359375,3.4727895080566404,9.227103560638428,-0.41404724960327144
1789221421675273700,0.583273681640625,3.597138356781006,9.280374547576903,-0.28865093765258787
1789221421685352400,0.5933525390625,3.6427778259277344,9.256133255767821,-0.16445172653198242
1789221421695432700,0.6034326171875,3.5984850952148437,9.178920252227783,-0.20201076507568358
1789221421705512400,0.613512451171875,3.49867681350708,9.09093334121704,-0.3413233741760254
1789221421715592700,0.6235927734375,3.284695040130615,9.029133010864257,-0.4906617027282715
1789221421725672400,0.63367236328125,3.2782606231689453,8.981548252868652,-0.603338818359375
1789221421735752700,0.643752685546875,3.3373674766540526,9.126547090911865,-0.6697779144287109
1789221421745831400,0.65383154296875,3.529202884674072,9.19328546218872,-0.6844423995971679
1789221421755911700,0.66391162109375,3.5889082885742187,9.236680367279051,-0.7790133651733397
1789221421765991400,0.673991455078125,3.633500294494629,9.25718071899414,-0.9575310264587402
1789221421776071400,0.684071533203125,3.6082115394592282,9.228599936676025,-1.041328084564209
1789221421786151700,0.694151611328125,3.556586566162109,9.214683639526367,-0.9539397239685058
1789221421796231400,0.7042314453125,3.5193268028259275,9.207351396942139,-0.8945335952758788
1789221421806310700,0.714310546875,3.3988685317993164,9.133131145477295,-0.9172785110473632
1789221421816390400,0.724390380859375,3.332130160522461,9.099163409423827,-0.9747393508911132
1789221421826470700,0.734470703125,3.359962754821777,9.09198080444336,-1.0586860466003418
1789221421836550400,0.74455029296875,3.4193688835144043,9.159168088531494,-1.0052654220581054
1789221421846630700,0.754630615234375,3.4804210258483885,9.215431827545165,-0.9267056800842285
1789221421856709400,0.76470947265625,3.560028231048584,9.235632904052734,-0.93852705078125
1789221421866789600,0.77478955078125,3.558831130218506,9.193884012603759,-0.9504980590820312
1789221421876869400,0.784869384765625,3.501220652770996,9.1554271484375,-0.9135375709533691
1789221421886949600,0.79494970703125,3.4763808105468748,9.176226775360107,-0.8040028450012207
1789221421897029600,0.805029541015625,3.450792780303955,9.183259742736816,-0.6787561706542968
1789221421907109400,0.815109375,3.430890979003906,9.176376412963867,-0.5995978782653808
1789221421917190400,0.8251904296875,3.4038065727233886,9.189843797302245,-0.6272808349609375
1789221421927269000,0.83526904296875,3.4235587364196776,9.169343445587158,-0.66394204788208
1789221421937349400,0.845349365234375,3.5003228271484375,9.19313582458496,-0.672920304107666
1789221421947429000,0.85542919921875,3.5303999855041504,9.194781838226318,-0.6124667121887206
1789221421957509400,0.86550927734375,3.5208231788635254,9.21243907546997,-0.5265747276306152
1789221421967589000,0.875589111328125,3.465606903076172,9.210344149017333,-0.4800374328613281
1789221421977669000,0.885669189453125,3.4214638099670407,9.20615429611206,-0.44861353607177734
1789221421987748000,0.895748046875,3.4132337417602536,9.19418328781128,-0.41748891448974607
1789221421997828400,0.905828369140625,3.4076971504211424,9.194781838226318,-0.4273649963378906
1789221422007908000,0.915908203125,3.395726142120361,9.181763366699219,-0.3892074073791504
1789221422017988000,0.925988037109375,3.404554760742187,9.198672415924072,-0.34267011260986324
1789221422028068400,0.936068359375,3.44091669845581,9.21857421722412,-0.36107553787231444
1789221422038148000,0.946148193359375,3.4668040039062498,9.216329653167724,-0.40970775909423823
1789221422048227300,0.956227294921875,3.4446576385498044,9.223811533355713,-0.43948564224243164
1789221422058307000,0.96630712890625,3.3999159950256344,9.211391612243652,-0.48722003784179685
1789221422068387300,0.97638720703125,3.3809120193481443,9.223212982940673,-0.49200844116210934
1789221422078467000,0.986467041015625,3.337666751861572,9.185803582000732,-0.5276221908569335
1789221422088547300,0.99654736328125,3.3002573509216306,9.183858293151856,-0.5958569381713866
1789221422098627300,1.00662744140625,3.370287749481201,9.194781838226318,-0.5804442649841308
1789221422108706300,1.016706298828125,3.4042554855346676,9.231143775939941,-0.5445312400817871
1789221422118786000,1.0267861328125,3.4873043556213377,9.235183991241454,-0.5906196220397949
1789221422128866300,1.0368662109375,3.450643142700195,9.22515827178955,-0.6462848106384277
1789221422138946300,1.0469462890625,3.440467785644531,9.213785813903808,-0.6898293533325195
1789221422149026000,1.057026123046875,3.4210148971557617,9.172785110473633,-0.7647977928161621
1789221422159106300,1.067106201171875,3.3865982482910155,9.162160840606688,-0.771830760192871
1789221422169185300,1.077185302734375,3.4235587364196776,9.166500331115722,-0.7601590270996094
1789221422179265300,1.087265380859375,3.450044592285156,9.171288734436034,-0.7700351089477538
1789221422189345000,1.097344970703125,3.4753333473205563,9.151835845947264,-0.7900865478515624
1789221422199425300,1.10742529296875,3.467851467132568,9.159168088531494,-0.7992144416809082
1789221422209505300,1.11750537109375,3.5235166557312008,9.171887284851074,-0.7477391059875488
1789221422219585300,1.127585205078125,3.5482068603515624,9.154529322814941,-0.6798036338806152
1789221422229664300,1.137664306640625,3.5296517974853514,9.147795630645751,-0.6455366226196289
1789221422239744300,1.147744140625,3.5269583206176756,9.135674984741211,-0.5909188972473144
1789221422249824300,1.15782421875,3.536086214447021,9.128342742156981,-0.5566518859863281
1789221422259904300,1.167904296875,3.545214108276367,9.122506875610352,-0.5122095176696777
1789221422269984300,1.177984375,3.573345977783203,9.143905052947998,-0.45923780593872066
1789221422280064000,1.18806396484375,3.568407936859131,9.093776455688475,-0.45400048980712887
1789221422290143200,1.198143310546875,3.872770822906494,9.13582462234497,-0.6723217536926269
1789221422300223200,1.20822314453125,3.7957074569702147,9.10425108795166,-1.011849476623535
1789221422310303200,1.21830322265625,3.4796728378295896,8.944587764739989,-1.3346177879333496
1789221422320383200,1.22838330078125,3.4440590881347655,8.949825080871582,-1.0491092399597168
1789221422330463200,1.238463134765625,3.531896361541748,9.208249222564696,0.03561374969482422
1789221422340543200,1.248543212890625,3.9393595565795896,9.12983911819458,1.1553519386291504
1789221422350622200,1.258622314453125,3.994575832366943,9.357737188720703,1.3108254089355469
1789221422360702200,1.2687021484375,3.7385458923339843,9.081655809783935,0.01945288848876953
1789221422370782200,1.2787822265625,3.5558383781433105,9.103353262329101,-1.5345336265563965
1789221422380862200,1.2888623046875,3.397072880554199,8.697835356140136,-1.560869844818115
1789221422390942200,1.298942138671875,3.7196915542602538,9.027786272430419,0.03950432739257812
1789221422401022200,1.309022216796875,3.8560114112854,9.102305799102783,1.1893196746826171
1789221422411101200,1.31910107421875,3.9272389106750487,9.170091633605956,0.8152256652832031
1789221422421181200,1.32918115234375,3.534739476013183,9.262268397521972,-0.13138181610107422
1789221422431261200,1.33926123046875,3.6495115180969235,9.166051418304443,-0.23582886352539062
1789221422441341200,1.349341064453125,3.61973363494873,9.204657920074462,0.5458779785156249
1789221422451421200,1.359421142578125,3.7651813858032224,9.197774590301513,0.8313865264892578
1789221422461501200,1.369501220703125,3.515735500335693,9.030180474090576,0.14200608596801756
1789221422471580200,1.379580078125,3.6029742233276365,9.013271424865723,-0.512059880065918
1789221422481660200,1.38966015625,3.441664886474609,9.00773483352661,-0.4514566505432129
1789221422491740200,1.399740234375,3.5130420234680173,9.131784407043456,-0.3844190040588379
1789221422501820400,1.4098203125,3.6182372589111327,9.274389043426513,-0.3950432739257812
1789221422511900200,1.419900146484375,3.6706104202270504,9.309703517913817,-0.5662286926269531
1789221422521980200,1.429980224609375,3.446303652191162,9.277082520294188,-0.7838017684936524
1789221422532059100,1.44005908203125,3.3520319618225094,9.128492379760742,-1.1397896278381348
1789221422542139400,1.450139404296875,3.3954268669128416,9.094524643707274,-1.2982558502197266
1789221422552219100,1.46021923828125,3.49224239654541,9.108291303253173,-1.2937667221069336
1789221422562299100,1.470299072265625,3.4632127014160154,9.179369165039063,-1.396867031097412
1789221422572379100,1.480379150390625,3.4534862571716305,9.194632200622559,-1.7169418655395507
1789221422582459100,1.490459228515625,3.540126429748535,9.277531433105468,-2.0527286483764646
1789221422592538000,1.5005380859375,3.4926913093566894,9.234735078430175,-2.3255180000305176
1789221422602618000,1.5106181640625,3.3735797767639157,9.171139096832276,-2.428019758605957
1789221422612698400,1.520698486328125,3.3360207382202147,9.119214848327637,-2.503736386108398
1789221422622778000,1.530778076171875,3.384204046630859,9.042899670410156,-2.535309920501709
1789221422632858400,1.5408583984375,3.3988685317993164,9.035866703033447,-2.5597008499145506
1789221422642938000,1.550938232421875,3.507355794525146,9.11038622970581,-2.649034499359131
1789221422653017300,1.561017333984375,3.5699043128967283,9.115773183441162,-2.63661457824707
1789221422663097000,1.57109716796875,3.676595924377441,9.197475315093994,-2.624344294738769
1789221422673177300,1.58117724609375,3.55613765335083,9.156324974060057,-2.590825471496582
1789221422683257000,1.591257080078125,3.468599655151367,9.114127169799804,-2.38776724319458
1789221422693337000,1.601337158203125,3.4938884101867673,9.03990691833496,-2.3569418968200684
1789221422703417300,1.611417236328125,3.525162669372558,9.03392141418457,-2.357839722442627
1789221422713497000,1.6214970703125,3.4899978324890135,9.018957653808593,-2.504634211730957
1789221422723576300,1.631576416015625,3.5610756942749022,9.075071755218506,-2.5700258445739745
1789221422733656000,1.641656005859375,3.691559684753418,9.16201120300293,-2.3325509674072262
1789221422743736300,1.651736328125,3.6255695014953613,9.17458076171875,-1.9928736068725585
1789221422753816000,1.661816162109375,3.6023756729125975,9.151835845947264,-1.846976943206787
1789221422763896300,1.671896240234375,3.684825992584228,9.060856182861327,-1.5713444770812988
1789221422773976300,1.681976318359375,3.7042788810729976,9.036614891052245,-1.5324387001037596
1789221422784055300,1.69205517578125,3.522918105316162,9.038859455108643,-1.633144807434082
1789221422794135000,1.702135009765625,3.569455400085449,9.063699297332763,-1.5381249290466308
1789221422804215300,1.71221533203125,3.659387599945068,9.105897101593017,-1.417965933227539
1789221422814295300,1.72229541015625,3.634098844909668,9.156773886871337,-1.30229606552124
1789221422824375000,1.732375,3.5965398063659664,9.14210940170288,-1.115997248840332
1789221422834455300,1.742455322265625,3.5959412559509274,9.099163409423827,-1.0429740982055664
1789221422844534300,1.7525341796875,3.604021686553955,9.036165978240966,-1.108964281463623
1789221422854614300,1.7626142578125,3.582773146820068,9.055020316314696,-1.1674725845336913
1789221422864694000,1.772694091796875,3.5673604736328124,9.068487700653076,-1.1581950531005858
1789221422874774300,1.782774169921875,3.5869629997253414,9.087192401123046,-1.101183126068115
1789221422884854300,1.792854248046875,3.545663021087646,9.158419900512694,-1.0633248123168946
1789221422894934300,1.802934326171875,3.4286464149475098,9.17458076171875,-1.1436802055358886
1789221422905013200,1.81301318359375,3.3207577026367185,9.14929200668335,-1.2883797683715819
1789221422915094000,1.823093994140625,3.2558149826049805,9.14854381866455,-1.3992612327575682
1789221422925174300,1.83317431640625,3.163338943481445,9.145102153778076,-1.3947721046447754
1789221422935254000,1.84325390625,3.105429190826416,9.192237998962401,-1.2963105613708494
1789221422945334300,1.853334228515625,3.1076737548828124,9.214833277130126,-1.215506255340576
1789221422955414000,1.8634140625,3.1118636077880857,9.247454274749755,-1.1263222434997557
1789221422965493200,1.8734931640625,3.0602386344909664,9.223961170959472,-0.9828197814941406
1789221422975573000,1.883572998046875,3.068319065093994,9.251644127655029,-0.6163572898864745
1789221422985653200,1.8936533203125,3.114257809448242,9.24476079788208,-0.16744447860717773
1789221422995733200,1.903733154296875,3.061884648132324,9.234136528015137,0.2480991470336914
1789221423005813200,1.913813232421875,2.916137622070312,9.196727127075194,0.07496843948364257
1789221423015893200,1.923893310546875,3.0150480781555173,9.101108698272705,-0.543932689666748
1789221423025972200,1.93397216796875,2.902520600128174,9.510966094970703,-0.7493851196289062
1789221423036052200,1.94405224609375,2.9421745651245117,9.279925634765624,-0.6001964286804199
1789221423046132000,1.954132080078125,3.0831331878662107,9.313294820404051,-0.390703783416748
1789221423056212200,1.964212158203125,3.33257907333374,8.914959519195556,-0.06958148574829101
1789221423066292200,1.974292236328125,3.232920429229736,8.922890312194824,0.3274070770263672
1789221423076372200,1.984372314453125,3.3571196403503416,8.743025912475586,0.8809165733337402
1789221423086451000,1.994450927734375,3.4198177963256833,9.083451461029052,1.5272013839721679
1789221423096531200,2.00453125,3.515136949920654,9.264961874389648,2.0265420677185055
1789221423106611200,2.014611083984375,3.445705101776123,9.347711469268798,1.8698714965820311
1789221423116691200,2.024691162109375,3.4669536415100097,9.242516233825683,1.0480617767333984
1789221423126771200,2.034771240234375,3.3069910430908203,9.215581465148926,1.0506056159973145
1789221423136851200,2.044851318359375,3.4274493141174314,8.94443812713623,1.9053356086730955
1789221423146931200,2.05493115234375,3.474285884094238,8.814552687072753,2.4090157829284666
1789221423157010200,2.06501025390625,3.2612019363403317,8.735095119476318,2.779219214630127
1789221423167090200,2.075090087890625,3.4006641830444333,8.981248977661132,3.12188932723999
1789221423177170200,2.085170166015625,3.684377079772949,9.287706790161133,3.1917700881958004
1789221423187250200,2.095250244140625,3.8467338798522945,9.510367544555663,3.023727059173584
1789221423197330200,2.105330078125,3.624522038269043,9.412654189300536,2.9563901374816894
1789221423207410200,2.11541015625,3.4157775810241695,9.190292710113525,2.899677485656738
1789221423217489200,2.1254892578125,3.3432033432006834,8.978555500793457,2.470217562866211
1789221423227569200,2.135569091796875,3.3637036949157713,8.837147965240478,2.0233996780395507
1789221423237649200,2.145649169921875,3.4983775382995606,8.936507334136962,2.01741417388916
1789221423247729200,2.155729248046875,3.723133219146728,9.086144937896728,2.3136966293334957
1789221423257809200,2.16580908203125,3.7728129035949705,9.296984321594238,2.411409984588623
1789221423267889200,2.17588916015625,3.771316527557373,9.352799147796631,2.2095488571166992
1789221423277968100,2.185968017578125,3.8392519996643064,9.266158975219726,1.9710265167236327
1789221423288048400,2.19604833984375,3.8453871414184566,9.086294575500487,1.7758990814208984
1789221423298128100,2.206128173828125,3.656694123077392,8.908375464630126,1.6626234153747557
1789221423308208000,2.2162080078125,3.577236555480957,8.780285675811767,1.5617676704406738
1789221423318288100,2.2262880859375,3.655646659851074,8.756194021606445,1.3820529083251953
1789221423328368000,2.2363681640625,3.6152445068359373,8.904933799743652,1.034893667602539
1789221423338447000,2.246447021484375,3.7563527671813963,9.153481859588622,0.5223848747253418
1789221423348527000,2.256527099609375,3.5372833152770995,9.158719175720215,0.2346317626953125
1789221423358607000,2.266607177734375,3.725976333618164,9.32182416381836,0.37544074783325193
1789221423368687000,2.27668701171875,3.286640328979492,9.219920955657958,0.591816722869873
1789221423378767400,2.286767333984375,3.6454713027954098,9.125200352478027,0.5452794281005859
1789221423388847000,2.29684716796875,3.3764228912353516,8.960000437927246,0.3033154228210449
1789221423398926300,2.30692626953125,2.7741315361022947,9.164854317474365,-0.06239888076782226
1789221423409006000,2.317006103515625,3.53069926071167,9.509170443725585,-0.4584896179199218
1789221423419086300,2.32708642578125,4.357147746276855,9.44228243484497,-0.2214636535644531
1789221423429166000,2.337166015625,3.2607530235290527,9.620500820922851,0.34551322708129883
1789221423439246000,2.34724609375,2.709488091278076,9.21213980026245,0.2180219886779785
1789221423449326300,2.357326416015625,3.312078721618652,8.852111725616455,-0.007481880187988281
1789221423459406000,2.367406005859375,2.8191724548339843,9.214234726715087,-0.08693944778442382
1789221423469485300,2.3774853515625,3.257161721038818,9.486575165557861,-0.4478653480529785
1789221423479565000,2.38756494140625,3.580229307556152,9.17413184890747,0.14559738845825196
1789221423489645300,2.397645263671875,2.970605709838867,9.446771562957764,0.6955155822753906
1789221423499725000,2.40772509765625,2.9709049850463867,9.086144937896728,0.8400655075073241
1789221423509805300,2.417805419921875,3.1899744369506835,9.313893370819091,0.5069722015380859
1789221423519885000,2.427885009765625,3.4287960525512693,9.306561128234863,0.5099649536132812
1789221423529964300,2.43796435546875,3.5296517974853514,9.331251332855224,0.7785644523620605
1789221423540044000,2.4480439453125,3.519775715637207,9.459790034484863,1.002871220397949
1789221423550124300,2.458124267578125,3.2327707916259762,9.185504306793213,1.149216796875
1789221423560204300,2.468204345703125,3.1899744369506835,9.195530026245116,0.8939350448608397
1789221423570284000,2.478283935546875,3.146429894256592,8.990526509094238,0.6153098266601562
1789221423580364300,2.4883642578125,3.511994560241699,9.1554271484375,0.7020996368408202
1789221423590443000,2.498443115234375,3.749918350219726,9.04020619354248,0.8686462898254395
1789221423600523300,2.508523193359375,3.612999942779541,9.247753549957276,1.0630255371093749
1789221423610603000,2.51860302734375,3.629908992004394,9.26989991531372,1.1637316444396972
1789221423620683300,2.528683349609375,3.4222119979858396,9.118466660308837,1.166425121307373
1789221423630763000,2.538762939453125,3.501071015167236,9.220818781280517,1.0166378799438476
1789221423640843300,2.54884326171875,3.6146459564208984,9.033472501373291,1.0474632263183594
1789221423650922000,2.558921875,3.713706050109863,9.223063345336913,0.8946832328796386
1789221423661002200,2.569002197265625,3.93891064376831,9.226205735015869,0.6114192489624023
1789221423671082200,2.579082275390625,3.604021686553955,9.170091633605956,0.45115737533569333
1789221423681162200,2.589162353515625,3.3699884742736814,8.932766394042968,0.24480711975097655
1789221423691242200,2.5992421875,3.732111475372314,9.073575379180907,0.19123685760498046
1789221423701322000,2.609322021484375,3.515136949920654,8.948328704833983,0.2485480598449707
1789221423711401200,2.619401123046875,3.3444004440307613,9.118915573120116,0.3298012786865234
1789221423721481000,2.62948095703125,3.1069255668640134,9.03392141418457,0.31109657821655273
1789221423731561200,2.639561279296875,3.976020769500732,9.339032488250732,0.32097266006469727
1789221423741641200,2.64964111328125,3.5001731895446775,9.323769452667236,0.26007015533447264
1789221423751721200,2.65972119140625,3.7371991539001463,9.417741867828369,0.18435352783203124
1789221423761801200,2.66980126953125,3.7216368431091307,9.262418035125732,-0.0025438392639160153
1789221423771881200,2.679881103515625,3.622576749420166,9.069684801483154,-0.02902969512939453
1789221423781960200,2.689960205078125,3.4138322921752926,9.033023588562012,-0.05282207412719726
1789221423792040200,2.700040283203125,3.668365856170654,9.151985483551025,-0.313490779876709
1789221423802120200,2.7101201171875,3.616291970062256,9.17458076171875,-0.5559036979675293
1789221423812200200,2.7202001953125,3.878457051849365,9.112630793762207,-0.9117419197082519
1789221423822280200,2.7302802734375,3.7844846366882323,9.108440940856934,-0.8319850769042968
1789221423832360200,2.740360107421875,3.487005080413818,9.204657920074462,-0.3229179489135742
1789221423842439200,2.750439208984375,3.731662562561035,9.166350693511962,-0.13557166900634765
1789221423852519200,2.760519287109375,3.5269583206176756,9.160065914154051,-0.2581248664855957
1789221423862599200,2.77059912109375,3.3851018722534176,9.258228182220458,-0.3541922080993652
1789221423872679200,2.78067919921875,3.5514988876342772,9.188796334075928,-0.2967313682556152
1789221423882759200,2.79075927734375,3.593696691894531,9.090634066009521,-0.31004911499023435
1789221423892839200,2.800839111328125,3.5851673484802244,9.195081113433837,-0.2688987739562988
1789221423902919200,2.810919189453125,3.693804248809814,9.24520971069336,-0.1680430290222168
1789221423912997600,2.82099755859375,3.729118723297119,9.19343509979248,-0.08065466842651367
1789221423923077600,2.83107763671875,3.5434184570312497,9.096769207763671,0.22221184158325194
1789221423933157600,2.84115771484375,3.3857004226684566,8.978256225585938,0.40132805328369137
1789221423943238000,2.85123779296875,3.473687333679199,9.000103315734863,0.4562450538635254
1789221423953317600,2.861317626953125,3.9318776763916015,9.061305095672607,0.6260837341308594
1789221423963397600,2.871397705078125,3.268384541320801,9.06549494857788,0.7167641220092773
1789221423973476600,2.8814765625,3.8787563270568843,9.21917276763916,0.7480383811950683
1789221423983556900,2.891556884765625,3.54985287399292,9.149441644287108,0.8628104232788085
1789221423993636600,2.90163671875,3.0787936973571775,9.03362213897705,0.9091980804443359
1789221424003716600,2.911716552734375,4.004601551818848,9.006837007904052,0.9400234268188477
1789221424013796600,2.921796630859375,3.73480495223999,9.22485899658203,1.1513117233276366
1789221424023876600,2.931876708984375,3.67734411239624,9.191789086151122,0.8988730857849121
1789221424033955600,2.94195556640625,3.616142332458496,9.096918845367432,0.8090905235290526
1789221424044035600,2.95203564453125,3.1317654090881346,8.949825080871582,0.8167220413208007
1789221424054115800,2.96211572265625,3.2570120834350584,9.068936613464356,0.6512228515624999
1789221424064195600,2.972195556640625,3.7222353935241697,9.197325677490234,0.4173392768859863
1789221424074275800,2.98227587890625,3.6297593544006346,9.196128576660156,0.3688566932678222
1789221424084355600,2.99235546875,3.6261680519104003,9.221866244506835,0.3087023765563965
1789221424094434800,3.002434814453125,3.6444238395690918,9.228749574279785,0.3459621398925781
1789221424104514600,3.0125146484375,3.4576761100769042,9.139415924835205,0.3541922080993652
1789221424114594800,3.0225947265625,3.2671874404907224,9.178920252227783,0.19812018737792966
1789221424124674600,3.032674560546875,3.216460292816162,9.21273835067749,0.029628245544433593
1789221424134754600,3.042754638671875,3.484610878753662,9.297732509613036,0.02977788314819336
1789221424144834800,3.052834716796875,3.533542375183105,9.335441185760498,0.16415245132446288
1789221424154914600,3.06291455078125,3.3349732749938963,9.264512961578369,0.042646717071533204
1789221424164993800,3.072993896484375,3.3261446563720702,9.266158975219726,-0.076614453125
1789221424175073500,3.083073486328125,3.205985660552978,9.18744959564209,-0.24271219329833982
1789221424185153800,3.09315380859375,3.1573534393310547,9.166500331115722,-0.3860650177001953
1789221424195233500,3.103233642578125,3.254019331359863,9.240122032165527,-0.25139117431640623
1789221424205313800,3.113313720703125,3.264793238830566,9.261071296691894,-0.08454524612426757
1789221424215393800,3.123393798828125,3.245041075134277,9.279177446746825,-0.019901801300048826
1789221424225472800,3.13347265625,3.2028432708740233,9.268253901672363,0.055066638183593745
1789221424235552800,3.143552734375,3.197157041931152,9.27603505706787,0.11686696853637694
1789221424245632800,3.1536328125,3.120542588806152,9.274239405822753,0.19333178405761717
1789221424255712800,3.163712646484375,3.1063270164489745,9.275286869049072,0.35030163040161133
1789221424265792500,3.17379248046875,3.1465795318603513,9.306860403442382,0.5155015449523925
1789221424275872800,3.183872802734375,3.1597476409912106,9.331849883270262,0.5967547637939453
1789221424285952500,3.193952392578125,3.168426622009277,9.337236837005614,0.6121674369812011
1789221424296031700,3.20403173828125,3.1733646629333494,9.3086560546875,0.6296750366210937
1789221424306111500,3.214111572265625,3.144933518218994,9.273640855407715,0.7179612228393554
1789221424316191700,3.224191650390625,3.11560454788208,9.241768045806884,0.8397662322998046
1789221424326271700,3.234271728515625,3.1794998046874996,9.237278917694091,0.9325415466308593
1789221424336351700,3.244351806640625,3.2531215057373046,9.271545928955078,0.9234136528015137
1789221424346431700,3.254431640625,3.2644939636230466,9.283217662048338,0.9136872085571288
1789221424356510700,3.2645107421875,3.2855928657531734,9.27678324508667,0.900818374633789
1789221424366590700,3.2745908203125,3.349937035369873,9.244910435485838,0.903362213897705
1789221424376670700,3.284670654296875,3.4401685104370117,9.148394181060791,0.9099462684631348
1789221424386750700,3.294750732421875,3.500472464752197,9.222315157318114,1.0116998390197753
1789221424396830500,3.30483056640625,3.306542130279541,9.06534531097412,1.2952630981445312
1789221424406910700,3.31491064453125,3.7644331977844234,9.10993731689453,1.3582605293273926
1789221424416989400,3.324989501953125,3.647416591644287,9.226804285430907,1.5728408531188964
1789221424427069700,3.335069580078125,3.2671874404907224,9.249549201202392,1.7679682884216308
1789221424437149700,3.345149658203125,3.6469676788330077,9.125349990081787,1.3461398834228515
1789221424447229700,3.355229736328125,3.855412860870361,9.056067779541015,0.7668927192687988
1789221424457309700,3.365309814453125,3.4593221237182616,9.261520209503173,-0.04997895965576172
1789221424467389700,3.3753896484375,3.2851439529418944,9.026738809204101,-0.5565022483825683
1789221424477469700,3.3854697265625,4.118176493072509,9.294739757537842,-0.07975684280395508
1789221424487548700,3.395548583984375,3.3877953491210935,9.296535408782958,0.44532150878906246
1789221424497628700,3.405628662109375,3.4748844345092773,8.79061067047119,0.4477157104492187
