time,seconds_elapsed,z,y,x
1789063970517727200,0.696727294921875,7.324881115549802,6.406136039081216,1.2156984899770469
1789063970527764000,0.706763916015625,7.330375036790967,6.397257736098766,1.2292607860572635
1789063970537801000,0.716801025390625,7.335838562893867,6.38867227858305,1.2412621894963085
1789063970547838000,0.726837890625,7.341562201237678,6.380186774310469,1.2510275044463575
1789063970557875000,0.736875,7.3466574785500764,6.3724313378781074,1.2606031420432031
1789063970567912200,0.746912109375,7.350472068402171,6.366331851959228,1.2691563047245145
1789063970577949000,0.756948974609375,7.350235921558737,6.364173797142505,1.2812909791544078
1789063970587986000,0.76698583984375,7.344761289539933,6.367121541032195,1.2979345093108712
1789063970598023000,0.77702294921875,7.336127316707373,6.373551281818747,1.3150884732075034
1789063970608060200,0.78706005859375,7.327890234237909,6.3803188762575385,1.3281312023930252
1789063970618097200,0.79709716796875,7.321556355041265,6.385787078535556,1.3367588916152715
1789063970628135000,0.807135009765625,7.316974872469902,6.388883290985226,1.3470076061680911
1789063970638172400,0.81717236328125,7.315432319203019,6.38820583011508,1.358550452184677
1789063970648209400,0.82720947265625,7.317393974664807,6.383371834087371,1.3706563389115034
1789063970658246400,0.837246337890625,7.322737673780321,6.374595822435617,1.382905725762248
1789063970668283400,0.847283447265625,7.329555537101626,6.364525094798207,1.3931326668746769
1789063970678320400,0.8573203125,7.335521167507768,6.355386095052957,1.4034177679151296
1789063970688357400,0.867357421875,7.341618899860977,6.346213193038105,1.4130091876029967
1789063970698394400,0.877394287109375,7.3493813505560155,6.335717517986893,1.4197399571627378
1789063970708431400,0.887431396484375,7.356264095807075,6.326484410217404,1.4252565286271273
1789063970718468400,0.89746826171875,7.360579036396741,6.319993879154324,1.4317580194756387
1789063970728505300,0.90750537109375,7.361697226771712,6.316833953818678,1.4399335810162126
1789063970738542300,0.917542236328125,7.360269239795207,6.3165112977355715,1.4486198685579001
1789063970748579600,0.92757958984375,7.3574319705426685,6.317851606428623,1.4571679166726768
1789063970758617300,0.937617431640625,7.352687406364083,6.321532925289869,1.465127058983594
1789063970768654300,0.947654296875,7.346419578140973,6.326950274163484,1.473160873965919
1789063970778691300,0.95769140625,7.340827457222342,6.331435895144939,1.4817391710884869
1789063970788728600,0.967728515625,7.3384361781716345,6.332284620928764,1.4899379673741757
1789063970798765300,0.977765380859375,7.340259301945567,6.328380014705657,1.4975250615023075
1789063970808802300,0.98780224609375,7.345771927887201,6.320235871216655,1.5048707480899988
1789063970818839300,0.99783935546875,7.353564189198613,6.30942630791068,1.5121554982706904
1789063970828876500,1.00787646484375,7.362012868592142,6.297880247023701,1.5191628928147256
1789063970838913500,1.01791357421875,7.370507140693068,6.286213774627447,1.5262791545607148
1789063970848950300,1.0279501953125,7.379021286538243,6.274725581407546,1.532399683267623
1789063970858987300,1.0379873046875,7.386094001403451,6.264823196074366,1.5388272320970893
1789063970869024500,1.0480244140625,7.39085084054172,6.257454128611087,1.5459579607598484
1789063970879061500,1.0580615234375,7.393209970888495,6.252989550417661,1.5527245322853327
1789063970889099300,1.068099365234375,7.392877377933264,6.251649826246499,1.559686626382917
1789063970899136300,1.07813623046875,7.3906491804897785,6.252557588741183,1.5665939215533435
1789063970909173500,1.088173583984375,7.387581025090813,6.254684663897752,1.5725618900470435
1789063970919210500,1.09821044921875,7.384050512877106,6.257229087683558,1.579009751012176
1789063970929247500,1.10824755859375,7.381229025715589,6.2588277550518505,1.585848218730092
1789063970939284200,1.1182841796875,7.379653739222884,6.259003111618757,1.5924766969591377
1789063970949321500,1.128321533203125,7.380320678699016,6.256827521145343,1.5979244409710167
1789063970959358500,1.1383583984375,7.385096807059645,6.250162802559137,1.6019352840475738
1789063970969395500,1.1483955078125,7.39085142506361,6.242302736708521,1.6060374586693942
1789063970979432400,1.158432373046875,7.3949839948236935,6.235822727039456,1.6121771304681896
1789063970989469200,1.16846923828125,7.401582662436366,6.226866098123788,1.6165078531488775
1789063970999506400,1.17850634765625,7.409525730395317,6.217001122191548,1.618087377425283
1789063971009543400,1.18854345703125,7.417308054834604,6.2079620756894345,1.6171375293545425
1789063971019581400,1.19858154296875,7.42469991865158,6.199646667286753,1.6151149374857543
1789063971029618400,1.208618408203125,7.426721195346117,6.1962821592897175,1.6187278672859071
1789063971039655400,1.218655517578125,7.42691993278861,6.195254569807648,1.6217472151070833
1789063971049692400,1.2286923828125,7.427485165455937,6.1945133960515255,1.6219877458646892
1789063971059729400,1.2387294921875,7.42555799678564,6.196794784986972,1.6221021660245953
1789063971069766400,1.248766357421875,7.422000012043118,6.201302617800235,1.6211562634766101
1789063971079803400,1.258803466796875,7.415434662178158,6.208664086478948,1.6230219112180173
1789063971089840400,1.26884033203125,7.409321732255816,6.216259363913536,1.621867042094469
1789063971099877400,1.27887744140625,7.4049869179219,6.222523100483417,1.617637149439752
1789063971109914400,1.288914306640625,7.4025366021603345,6.2268994158715,1.6120041119888424
1789063971119951400,1.298951416015625,7.402267722091079,6.2283636432051654,1.6075746051087973
1789063971129988400,1.30898828125,7.40381144440174,6.227060159391164,1.6055143115781247
1789063971140025300,1.319025390625,7.409840787693858,6.2209916531324385,1.6012205599069593
1789063971150062300,1.329062255859375,7.420678408050537,6.210948982545733,1.589976258445531
1789063971160100400,1.339100341796875,7.4295064421504735,6.203358381286263,1.5783416424922645
1789063971170137300,1.349137451171875,7.431225521028042,6.202382229730486,1.574077993698418
1789063971180174300,1.35917431640625,7.431855051103234,6.2029854563206435,1.568722458014637
1789063971190211300,1.36921142578125,7.4346245158165685,6.203055014425516,1.5552679331578314
1789063971200248600,1.37924853515625,7.436211492747068,6.205486040964722,1.5378835215061901
1789063971210285300,1.389285400390625,7.4326073307752605,6.212977273502945,1.5250073810592293
1789063971220322300,1.399322265625,7.424945417845248,6.22438363365829,1.5157893247283993
1789063971230359300,1.409359375,7.418115279564261,6.235587164717912,1.50312931125015
1789063971240396500,1.419396484375,7.415297299534082,6.243671686974167,1.4833474830679594
1789063971250433500,1.42943359375,7.412892576479911,6.251233646661043,1.4633791924029589
1789063971260470300,1.43947021484375,7.4057152321964494,6.26388328487575,1.4455192721940575
1789063971270507300,1.44950732421875,7.396648128643632,6.278828925073147,1.4269867134205996
1789063971280544500,1.45954443359375,7.391910578727722,6.289409940320253,1.4047687441326677
1789063971290581500,1.46958154296875,7.389294843271374,6.2966369689643376,1.3860240039132534
1789063971300619300,1.479619384765625,7.387639477279782,6.3031900438696145,1.364905520299822
1789063971310656300,1.48965625,7.382653505560755,6.312627734300494,1.3481624752916395
1789063971320693500,1.499693603515625,7.3760022309780116,6.322990722882747,1.3359488904066383
1789063971330730500,1.50973046875,7.374749016046524,6.328735404014587,1.3155115209251642
1789063971340767500,1.519767578125,7.376071204560994,6.333161988285184,1.2864714505322277
1789063971350804200,1.52980419921875,7.370562085750699,6.343869260260463,1.2651169662058352
1789063971360841500,1.539841552734375,7.359800453239679,6.358242069005966,1.2555845832288264
1789063971370878500,1.54987841796875,7.3565493424892425,6.365944313946366,1.2354421050406992
1789063971380915500,1.55991552734375,7.357381117138266,6.371221377566457,1.2028599781267344
1789063971390952400,1.569952392578125,7.3515996111273765,6.381613592243194,1.1829511625640095
1789063971400989200,1.5799892578125,7.340487265482545,6.39603900795877,1.1740198142200708
1789063971411026400,1.5900263671875,7.328264912769198,6.410151704463362,1.1734073083449155
1789063971421063400,1.6000634765625,7.321075878047942,6.418058532065153,1.1750593133356422
1789063971431101400,1.610101318359375,7.32205086055994,6.418415090417861,1.167003505717218
1789063971441138400,1.620138427734375,7.324533909547329,6.41733664753139,1.15731549378708
1789063971451175400,1.630175537109375,7.326165310141444,6.416811162352562,1.1498796446979045
1789063971461212400,1.64021240234375,7.333760003054142,6.4111395464569325,1.1329748332567513
1789063971471249400,1.65024951171875,7.342974406123161,6.403232718855143,1.1179128001380711
1789063971481286400,1.660286376953125,7.349645554450154,6.395985231944918,1.115559515010193
1789063971491323400,1.670323486328125,7.351269356259703,6.39253187662065,1.124616170234233
1789063971501360400,1.6803603515625,7.347264796793461,6.39387452340126,1.143006909384206
1789063971511397400,1.6903974609375,7.345411862403154,6.393052685624361,1.159393542170152
1789063971521434400,1.700434326171875,7.347461196148395,6.3904807893097395,1.1605861860208213
1789063971531471600,1.7104716796875,7.3479486874043936,6.390825657224655,1.1555900582339613
1789063971541508400,1.72050830078125,7.346684366557001,6.393210506534576,1.1504255881428718
1789063971551545300,1.73054541015625,7.342345460569858,6.398343777769804,1.1495794196423141
1789063971561582300,1.740582275390625,7.338449037653207,6.401889487552642,1.1547139329865574
1789063971571620400,1.750620361328125,7.337778006523847,6.3995449702531095,1.171850288161263
1789063971581657300,1.7606572265625,7.3427061105757945,6.390529304626583,1.1900350564103572
1789063971591694300,1.7706943359375,7.3529685613930225,6.377329046791791,1.1974603841055185
1789063971601731300,1.7807314453125,7.362517895504832,6.365331150484085,1.2026136021502316
1789063971611768600,1.7907685546875,7.374578335654735,6.351605407470465,1.2012831572640688
1789063971621805300,1.800805419921875,7.390404850339889,6.334685836851596,1.1933414044793695
1789063971631842300,1.81084228515625,7.406186941361427,6.318365985691547,1.1819601057000457
1789063971641878500,1.82087841796875,7.415557996296882,6.307910058128833,1.1790487482979892
1789063971651915500,1.83091552734375,7.4191791094034905,6.303467107245326,1.1800293568331748
1789063971661952500,1.840952392578125,7.415965408053994,6.306375103646516,1.1846839046407491
1789063971671989800,1.85098974609375,7.410731014531851,6.3126820948362345,1.1838516916003077
1789063971682026800,1.86102685546875,7.405103237777948,6.321429464915394,1.172331349676475
1789063971692063500,1.8710634765625,7.395705879357457,6.335095586696267,1.1577938518885522
1789063971702101500,1.8811015625,7.383662390342354,6.351608330079912,1.1441103405814617
1789063971712138800,1.891138671875,7.371592597842216,6.367823551821708,1.1317390078514813
1789063971722175500,1.901175537109375,7.362236740475892,6.380734471321105,1.1198564815517513
1789063971732212500,1.91121240234375,7.357445414546132,6.3889131016016005,1.1046132466472685
1789063971742249500,1.92124951171875,7.356186938917636,6.394194256874918,1.0822069882456213
1789063971752286700,1.93128662109375,7.354886962234973,6.399478334757685,1.0595732046984137
1789063971762323700,1.94132373046875,7.354056941151619,6.404272583296895,1.0361064043931663
1789063971772360400,1.9513603515625,7.3538394990086555,6.4091860743016005,1.0068589748598635
1789063971782397400,1.9613974609375,7.3535185964912175,6.414845999759435,0.9725744279421865
1789063971792434400,1.971434326171875,7.352738844290375,6.420314786559343,0.9418958696272224
1789063971802471700,1.9814716796875,7.353515089359879,6.424326360288262,0.9078706312328576
1789063971812508700,1.9915087890625,7.353595753380656,6.429006042537093,0.8734413420822471
1789063971822545400,2.00154541015625,7.350814013707637,6.436189232039451,0.8434404638331383
1789063971832582400,2.01158251953125,7.350170455107093,6.441087525475025,0.8110238296791911
1789063971842620700,2.02162060546875,7.350573775210976,6.444556662890315,0.7791889409359544
1789063971852657700,2.03165771484375,7.348251469743252,6.451060637956857,0.7465975347369909
1789063971862694400,2.0416943359375,7.343679339522123,6.460238800668716,0.7113928042344748
1789063971872731600,2.051731689453125,7.336469262012839,6.472189350703358,0.6762850313004106
1789063971882768600,2.0617685546875,7.328769355159998,6.484808593779802,0.6377952147126198
1789063971892805600,2.0718056640625,7.321279291665554,6.49685909705758,0.6000616233196109
1789063971902842600,2.081842529296875,7.311897130814194,6.510392532369494,0.566873602934368
1789063971912879400,2.09187939453125,7.303720254099368,6.522174155578017,0.5359959418507293
1789063971922916600,2.10191650390625,7.298204121026396,6.530594193398952,0.507875762781687
1789063971932953600,2.11195361328125,7.2941376022398465,6.537151359957456,0.4812473931729793
1789063971942990600,2.121990478515625,7.2903580837011335,6.542911823180318,0.45974378269948063
1789063971953027600,2.132027587890625,7.2869503210842606,6.547526623499393,0.44791853954494
1789063971963064600,2.142064697265625,7.284628015616535,6.550868335142732,0.43668907032646237
1789063971973101600,2.1521015625,7.283921913173795,6.552647035253048,0.42151974090840666
1789063971983139600,2.1621396484375,7.2837681839168065,6.553614418980479,0.4089574521835893
1789063971993176600,2.172176513671875,7.284067459124326,6.554119445893168,0.39529819853492076
1789063972003213600,2.182213623046875,7.284256259694695,6.5544368412792675,0.38645215385425835
1789063972013250600,2.19225048828125,7.286382165807485,6.55247343225181,0.37960623348224903
1789063972023287600,2.20228759765625,7.2882467906355854,6.550598870551585,0.3761633264867589
1789063972033324500,2.212324462890625,7.287943423774838,6.550819235303997,0.3781875623233616
1789063972043361500,2.222361572265625,7.286196287846565,6.552571631929278,0.3815034454056993
1789063972053398500,2.2323984375,7.282284667360782,6.556681405335665,0.3855532322531566
1789063972063435500,2.242435546875,7.278501057168841,6.560888209375738,0.3854332956679165
1789063972073472500,2.252472412109375,7.274480131089687,6.565591272500157,0.3812300352917984
1789063972083509800,2.262509765625,7.271765026912092,6.568975069719553,0.3746893814766779
1789063972093546800,2.272546630859375,7.274797526475787,6.566091038715839,0.36627120681926606
1789063972103583500,2.28258349609375,7.279093762364983,6.561680821058154,0.3598937442092225
1789063972113621500,2.29262158203125,7.283797994533181,6.556551641476154,0.3582014802733436
1789063972123658800,2.30265869140625,7.2926055703669785,6.546832796016335,0.3567441941371187
1789063972133695500,2.312695556640625,7.303069681236147,6.5356409553945065,0.34778935531973837
1789063972143732500,2.322732421875,7.308967507103085,6.52953445521295,0.33845709802471097
1789063972153769500,2.33276953125,7.3121654263615605,6.526638149249553,0.3249841972609982
1789063972163806700,2.342806640625,7.3148816995829335,6.524559004887938,0.3049960511180572
1789063972173843700,2.35284375,7.314656074133515,6.525780655637383,0.283523803897202
1789063972183880400,2.36288037109375,7.306009241819381,6.536330691224336,0.2626884115414694
1789063972193917400,2.37291748046875,7.290078682237863,6.554251547840237,0.258693697615806
1789063972203954400,2.382954345703125,7.2817650274008505,6.563814910477399,0.25024211387913675
1789063972213991700,2.39299169921875,7.2815014080286025,6.565258679544925,0.21794156211921945
1789063972224028700,2.403028564453125,7.28033002616167,6.567735298791527,0.17895550471339375
1789063972234065400,2.4130654296875,7.276331896436214,6.572677431368827,0.15901470484351737
1789063972244103700,2.423103759765625,7.275789460122585,6.573551291593909,0.1472922188105527
1789063972254140700,2.433140625,7.2836904425054785,6.564875233185291,0.1437266170171555
1789063972264177700,2.443177734375,7.298898533031344,6.547946894738078,0.144405374795245
1789063972274214400,2.45321435546875,7.316017425614595,6.529220566958188,0.12467238159030675
1789063972284251400,2.46325146484375,7.328417472982406,6.515987575897574,0.08112406690339558
1789063972294288600,2.47328857421875,7.3253557473242275,6.519868216723204,0.029591516563505865
1789063972304325600,2.48332568359375,7.308679337811469,6.538623186075687,-0.002659425898901827
1789063972314362600,2.493362548828125,7.289278471770882,6.560194966414571,-0.025293138949573038
1789063972324399400,2.5033994140625,7.275525840750336,6.575368570148944,-0.040489717134158124
1789063972334436600,2.5134365234375,7.264580668365955,6.5873752342849965,-0.05234798577546607
1789063972344473600,2.5234736328125,7.250712302011251,6.6025429928004735,-0.06306465576675255
1789063972354510600,2.533510498046875,7.238687517696619,6.61558776781261,-0.07612434978680685
1789063972364547600,2.543547607421875,7.235023149970173,6.61922290944457,-0.10351478980919346
1789063972374584600,2.55358447265625,7.2363266337841745,6.617049072536826,-0.1436175762852654
1789063972384622600,2.56362255859375,7.2404907677263015,6.611629970097542,-0.1789397956876084
1789063972394659600,2.57365966796875,7.250486092039942,6.599902122902869,-0.20525920894499866
1789063972404696600,2.583696533203125,7.262374098232388,6.586115589612722,-0.2267110161660239
1789063972414733600,2.593733642578125,7.2734291607320305,6.573264875867962,-0.24455020411415024
1789063972424770600,2.6037705078125,7.286881932023167,6.557179417985678,-0.2741097135376185
1789063972434807600,2.6138076171875,7.2994298634290695,6.541755054360627,-0.30683855544589456
1789063972444844500,2.623844482421875,7.304589438149333,6.5346268099159,-0.33468693183623255
1789063972454881800,2.6338818359375,7.307533090385794,6.5300190238595,-0.3594397168314084
1789063972464918500,2.64391845703125,7.307457102540135,6.528921291750669,-0.38030488327089695
1789063972474955500,2.65395556640625,7.302471130821108,6.5337283997714515,-0.3933048327606171
1789063972484992500,2.663992431640625,7.295483756151795,6.540462676462531,-0.4106706858422607
1789063972495029800,2.67402978515625,7.287023970842361,6.548684561362863,-0.4294095808427781
1789063972505066800,2.684066650390625,7.278626729375124,6.556873713037371,-0.4465224820766598
1789063972515104500,2.6941044921875,7.2716183119177815,6.563488162741065,-0.4632281176839024
1789063972525141500,2.7041416015625,7.265519410520792,6.569378974345326,-0.47526302153375
1789063972535178800,2.7141787109375,7.264726798838376,6.569572451090813,-0.484601416308619
1789063972545215500,2.724215576171875,7.268191844600438,6.564847760656476,-0.4965278913479298
1789063972555252500,2.73425244140625,7.272763974821567,6.558674040457606,-0.5109670798605308
1789063972565289500,2.74428955078125,7.280548052826523,6.548659426921605,-0.5282626807175577
1789063972575326700,2.75432666015625,7.288225747847557,6.538733660712838,-0.5450734571997076
1789063972585363700,2.76436376953125,7.292740594923496,6.532807777795195,-0.5556434395961463
1789063972595400400,2.774400390625,7.297446580657362,6.526770251196623,-0.5647406460262835
1789063972605437400,2.7844375,7.2997151101112365,6.523665270918607,-0.5712634719237685
1789063972615474400,2.794474365234375,7.299032973065972,6.523990265089273,-0.5762498820342123
1789063972625511700,2.80451171875,7.295666126981377,6.5273255469918245,-0.5810880793130025
1789063972635548700,2.814548583984375,7.290492523735761,6.532880843031406,-0.583582197683677
1789063972645585700,2.824585693359375,7.286563367593288,6.537242545372247,-0.5838072386112064
1789063972655623700,2.834623779296875,7.284551443248986,6.539536209267378,-0.5832262238528579
1789063972665660700,2.84466064453125,7.283786888617277,6.540495994210243,-0.5820223279558122
1789063972675698000,2.854697998046875,7.283765845829248,6.540619328328967,-0.580891753023304
1789063972685734700,2.864734619140625,7.284386608076095,6.540336419734358,-0.5762793638570234
1789063972695771600,2.874771728515625,7.286776133561134,6.537942802596092,-0.5732188803078606
1789063972705808600,2.88480859375,7.291853290694951,6.532476353883743,-0.5709717589681967
1789063972715845600,2.894845703125,7.298038701331615,6.526500786605477,-0.560178196948953
1789063972725883000,2.9048828125,7.304605220240354,6.520126575398445,-0.5487089276252314
1789063972735919600,2.914919677734375,7.3077581313133235,6.51808425591588,-0.5306813226992264
1789063972745956600,2.92495654296875,7.31035691563487,6.516653930851817,-0.5121374753467738
1789063972755993600,2.93499365234375,7.312474053919315,6.515374996957182,-0.4979860907996073
1789063972766030800,2.94503076171875,7.309264444223046,6.52035979963243,-0.47951669692285354
1789063972776067800,2.95506787109375,7.302522568747401,6.529376634302735,-0.45911607925519343
1789063972786105600,2.965105712890625,7.293967506369948,6.540549770224094,-0.4354781601667404
1789063972796142600,2.975142578125,7.285241179078817,6.551631720730662,-0.41443997524790466
1789063972806179800,2.985179931640625,7.277369422790407,6.561598987993597,-0.39459384965784844
1789063972816216800,2.995216796875,7.272002342799306,6.568695083734393,-0.3749748108219355
1789063972826253600,3.005253662109375,7.268214056432247,6.574089051732421,-0.3532752393849194
1789063972836290600,3.01529052734375,7.269050507256388,6.574167377665638,-0.3340813306258991
1789063972846327800,3.025327880859375,7.269668346893787,6.574760082861781,-0.307942534632422
1789063972856364800,3.03536474609375,7.271569796600938,6.573858750107884,-0.28113732888577503
1789063972866401800,3.04540185546875,7.274293084084987,6.571869622117281,-0.25607120362510905
1789063972876438500,3.0554384765625,7.275597152420878,6.571466886535286,-0.227810373976361
1789063972886475800,3.065475830078125,7.2790908397555345,6.568320405203104,-0.20588150556180626
1789063972896512800,3.0755126953125,7.28337070903182,6.564313507649302,-0.18076470955982804
1789063972906549800,3.0855498046875,7.288246206113696,6.559576542255282,-0.1542960422911681
1789063972916587500,3.09558740234375,7.29308663188219,6.554771187800169,-0.12744290574956685
1789063972926624800,3.105624755859375,7.2943515372514725,6.553945842891931,-0.09281129895988852
1789063972936661800,3.115661865234375,7.297662269234657,6.550623420470953,-0.062015795167791654
1789063972946698800,3.12569873046875,7.298696288457513,6.549699291363358,-0.029328641543351113
1789063972956735500,3.135735595703125,7.2964552315324545,6.552260666283964,0.0028805595487603566
1789063972966772700,3.145772705078125,7.295745037436485,6.552984304383397,0.02983507496183738
1789063972976809700,3.155809814453125,7.2941300034552805,6.554572450357675,0.06034059196456801
1789063972986846700,3.1658466796875,7.295451022925972,6.552797841900587,0.08730954147214069
1789063972996883700,3.1758837890625,7.2979159517347805,6.549619796386361,0.11526573475166223
1789063973006920700,3.185920654296875,7.299394792115688,6.54736471093595,0.14572917074491268
1789063973016957700,3.195957763671875,7.305226567009091,6.540216008225083,0.172125019372534
1789063973026994700,3.20599462890625,7.311877841591834,6.532198705986142,0.19289304558048023
1789063973037031700,3.21603173828125,7.315962480556965,6.527028025349974,0.21211619870029388
1789063973047069700,3.226069580078125,7.319572487747669,6.522338990750908,0.2309312094106339
1789063973057106700,3.236106689453125,7.3199664555013175,6.5213137393563985,0.2468894424503669
1789063973067143700,3.246143798828125,7.318443191456795,6.522558186459541,0.25885199345005677
1789063973077180700,3.2561806640625,7.3138260530501595,6.527195198610425,0.27214104381315407
1789063973087218000,3.266218017578125,7.30849229080677,6.53283466580212,0.27999278022684154
1789063973097254700,3.276254638671875,7.300418289944529,6.541480329072475,0.28864299180814995
1789063973107291600,3.286291748046875,7.290780693027377,6.5517205680578945,0.29976744801588356
1789063973117328600,3.29632861328125,7.286123807132244,6.556432983532548,0.3097969668600708
1789063973127365600,3.30636572265625,7.282318569630384,6.559917903038859,0.3251045357050374
1789063973137403000,3.31640283203125,7.277856329524517,6.564064501324296,0.34094584610052403
1789063973147439600,3.326439697265625,7.275998718959093,6.565273292592168,0.3569459272542968
1789063973157476600,3.3364765625,7.276001641568541,6.564344487309455,0.3735902976609766
1789063973167513600,3.346513671875,7.27988228239417,6.559392417860031,0.3847985048957169
1789063973177552000,3.3565517578125,7.283595165437459,6.55437605100274,0.3997293128501624
1789063973187588600,3.366588623046875,7.287493926441669,6.548897911852598,0.4180354059239849
1789063973197625600,3.37662548828125,7.293152098333835,6.541290359458327,0.43799061791170385
1789063973207662600,3.38666259765625,7.296793669706583,6.535668427923321,0.4606663043718785
1789063973217699800,3.396699951171875,7.301245388418436,6.529505229118466,0.4772401302929967
1789063973227736800,3.40673681640625,7.304116559940576,6.524883999058604,0.4961376499213278
1789063973237773600,3.416773681640625,7.304815648120641,6.522700809800624,0.5142272141676396
1789063973247810600,3.426810546875,7.303756494456529,6.522544742456078,0.5309793557977304
1789063973257847800,3.436847900390625,7.299664841228723,6.525873010095953,0.5461284826779738
