time,seconds_elapsed,z,y,x
1790006673082794000,0.5527939453125,0.18083596229553223,-0.679722011089325,0.17450428009033203
1790006673092806100,0.56280615234375,0.04262641817331314,-0.7782198190689087,0.11391230672597885
1790006673102818000,0.572818115234375,0.021579990163445473,-0.8740749955177307,-0.04681585729122162
1790006673112829000,0.582828857421875,0.11369527131319046,-0.8704349398612976,-0.23377004265785217
1790006673122840800,0.5928408203125,0.285760760307312,-0.6631872653961182,-0.36110374331474304
1790006673132853000,0.60285302734375,0.4706083834171295,-0.40804654359817505,-0.3725433647632599
1790006673142865000,0.612864990234375,0.6418653726577759,-0.26267126202583313,-0.27955350279808044
1790006673152877000,0.622876953125,0.14408859610557556,-0.3915210962295532,-0.2778906226158142
1790006673162889000,0.632888916015625,-0.42034071683883667,-0.6584089994430542,-0.46085962653160095
1790006673172900900,0.64290087890625,-0.7428673505783081,0.14929154515266418,-0.611301064491272
1790006673182912000,0.652912109375,-0.6108208894729614,0.924842894077301,-0.6281599402427673
1790006673192924000,0.662923828125,-0.29365360736846924,1.1545584201812744,-0.6212953925132751
1790006673202935800,0.672935791015625,-0.018137594684958458,1.3591164350509644,-0.5742205381393433
1790006673212948000,0.682947998046875,0.15028391778469086,1.3250420093536377,-0.46975138783454895
1790006673222959900,0.6929599609375,0.18206048011779785,1.3894321918487549,-0.28353118896484375
1790006673232972000,0.702971923828125,0.24823151528835297,1.6124389171600342,-0.07323814183473587
1790006673242983200,0.712983154296875,0.27179381251335144,1.7493635416030884,0.049841444939374924
1790006673252995000,0.7229951171875,0.23161979019641876,1.66526460647583,0.0005212984979152679
1790006673263007000,0.733007080078125,0.13899263739585876,1.4650830030441284,-0.1368275135755539
1790006673273019100,0.74301904296875,0.07037363201379776,1.2589240074157715,-0.25040173530578613
1790006673283031000,0.753031005859375,0.03264489024877548,1.13815176486969,-0.3087425231933594
1790006673293043000,0.76304296875,-0.02946029044687748,0.97511887550354,-0.35411426424980164
1790006673303055000,0.77305517578125,-0.19402766227722168,0.7881847023963928,-0.28925299644470215
1790006673313066000,0.78306591796875,-0.35560885071754456,0.6076223254203796,-0.07319340109825134
1790006673323078000,0.793077880859375,-0.43252119421958923,0.407271146774292,0.19072771072387695
1790006673333090000,0.803090087890625,-0.4114452004432678,0.20450234413146973,0.4444873034954071
1790006673343102000,0.81310205078125,-0.24510176479816437,0.048740968108177185,0.6191834807395935
1790006673353113900,0.82311376953125,0.0383368656039238,-0.20095807313919067,0.6940995454788208
1790006673363126000,0.8331259765625,0.24459870159626007,-0.6111698746681213,0.7742471098899841
1790006673373137000,0.843136962890625,0.2929752767086029,-1.0022797584533691,0.9016923904418945
1790006673383148800,0.853148681640625,0.3361371159553528,-1.2629616260528564,0.9612987637519836
1790006673393161000,0.863160888671875,0.35567405819892883,-1.2686206102371216,0.8668039441108704
1790006673403172900,0.8731728515625,0.221683531999588,-0.5868679881095886,0.6280262470245361
1790006673413184800,0.883184814453125,0.2903776168823242,0.45571696758270264,0.33060014247894287
1790006673423197000,0.893197021484375,0.6668346524238586,1.0737024545669556,0.03196097910404205
1790006673433208800,0.903208740234375,1.1335402727127075,1.1180630922317505,-0.36720237135887146
1790006673443220000,0.913219970703125,1.3701599836349487,0.9539238214492798,-0.8018031120300293
1790006673453232000,0.923232177734375,1.4334889650344849,0.7633722424507141,-1.1921483278274536
1790006673463244000,0.933244140625,1.2669569253921509,0.5301927924156189,-1.5267411470413208
1790006673473256000,0.943255859375,1.0810060501098633,0.48563411831855774,-1.716947078704834
1790006673483268000,0.95326806640625,0.9238619208335876,0.5836454033851624,-1.673393726348877
1790006673493280000,0.963280029296875,0.7198619246482849,0.8592844009399414,-1.4762498140335083
1790006673503291000,0.973290771484375,0.624515175819397,1.1150577068328857,-1.1464869976043701
1790006673513303000,0.983302978515625,0.6810314059257507,1.1992249488830566,-0.7756029367446899
1790006673523315000,0.99331494140625,0.8132464289665222,1.2044343948364258,-0.3924773633480072
1790006673533327000,1.0033271484375,1.0030467510223389,1.1856056451797485,0.04910028725862503
1790006673543339000,1.013339111328125,1.1885521411895752,1.1615793704986572,0.5224518775939941
1790006673553351000,1.023350830078125,1.3333439826965332,1.6184017658233643,0.7923831939697266
1790006673563363000,1.033363037109375,1.504837989807129,1.5690795183181763,1.034902811050415
1790006673573374000,1.0433740234375,1.5564508438110352,0.6774435043334961,1.065294861793518
1790006673583385900,1.0533857421875,1.203060507774353,-0.5319738388061523,0.9442766308784485
1790006673593398000,1.06339794921875,0.6864126324653625,-1.2029638290405273,0.9408464431762695
1790006673603410000,1.073409912109375,0.3169165551662445,-1.513961672782898,1.1895174980163574
1790006673613421800,1.083421875,0.09260010719299316,-1.7202343940734863,1.664855718612671
1790006673623434000,1.09343408203125,-0.07607945799827576,-1.7551929950714111,2.2649600505828857
1790006673633445000,1.103445068359375,-0.1828293353319168,-1.5736559629440308,2.9121174812316895
1790006673643457000,1.11345703125,-0.23987078666687012,-1.0806161165237427,3.563647985458374
1790006673653469200,1.12346923828125,-0.2715725302696228,-0.39176613092422485,4.199846267700195
1790006673663481000,1.133481201171875,-0.2855149805545807,0.40504446625709534,4.797704219818115
1790006673673493000,1.143492919921875,-0.26926302909851074,1.1881558895111084,5.327826976776123
1790006673683505200,1.153505126953125,-0.19523540139198303,1.8188914060592651,5.7923712730407715
1790006673693516000,1.16351611328125,-0.02048996463418007,2.200457811355591,6.201836109161377
1790006673703528000,1.17352783203125,0.25732725858688354,1.7154710292816162,6.426576614379883
1790006673713540000,1.1835400390625,0.5701451301574707,0.044396284967660904,6.293679714202881
1790006673723552000,1.193552001953125,0.8809639811515808,-1.8834611177444458,5.719202041625977
1790006673733564000,1.20356396484375,1.0734798908233643,-2.815988779067993,4.926727294921875
1790006673743576000,1.213576171875,1.1740278005599976,-2.9847300052642822,4.20029354095459
1790006673753588000,1.223587890625,1.2524192333221436,-2.803837537765503,3.6374118328094482
1790006673763598000,1.23359814453125,1.3152350187301636,-2.500950574874878,3.1944241523742676
1790006673773610200,1.2436103515625,1.3512654304504395,-2.2023732662200928,2.8064658641815186
1790006673783622100,1.2536220703125,1.3783806562423706,-1.899657130241394,2.3967628479003906
1790006673793634300,1.26363427734375,1.4167613983154297,-1.5356416702270508,2.0005993843078613
1790006673803646200,1.273646240234375,1.4605679512023926,-1.2080150842666626,1.7143279314041138
1790006673813658000,1.283658203125,1.4985417127609253,-0.9545756578445435,1.5492905378341675
1790006673823669200,1.293669189453125,1.529557466506958,-0.7824529409408569,1.4532599449157715
1790006673833681400,1.303681396484375,1.5613555908203125,-0.6720728874206543,1.3387916088104248
1790006673843693300,1.313693359375,1.5750375986099243,-0.568979799747467,1.135913372039795
1790006673853705200,1.323705322265625,1.5362989902496338,-0.4470602571964264,0.874900758266449
1790006673863717400,1.33371728515625,1.4026445150375366,-0.33070677518844604,0.589402437210083
1790006673873729300,1.343729248046875,1.1691267490386963,-0.25002148747444153,0.3240032196044922
1790006673883740200,1.353740234375,0.9304739832878113,-0.25470468401908875,0.13906824588775635
1790006673893752300,1.36375244140625,0.7531695365905762,-0.34146618843078613,0.05276000127196312
1790006673903764200,1.37376416015625,0.6705396175384521,-0.4590356945991516,0.11506998538970947
1790006673913776000,1.383776123046875,0.6281375885009766,-0.5910342335700989,0.3331509232521057
1790006673923788300,1.393788330078125,0.5958539247512817,-0.7474187612533569,0.621465802192688
1790006673933800200,1.40380029296875,0.5475381016731262,-0.9464828372001648,0.9178990721702576
1790006673943812000,1.41381201171875,0.4713985323905945,-1.1566554307937622,1.1752886772155762
1790006673953823200,1.4238232421875,0.3795620799064636,-1.2718204259872437,1.3490493297576904
1790006673963835100,1.433835205078125,0.2836158573627472,-1.2264606952667236,1.4724016189575195
1790006673973847000,1.443846923828125,0.19246040284633636,-0.9951058030128479,1.5826314687728882
1790006673983859200,1.453859130859375,0.10856229066848755,-0.5476076602935791,1.6820619106292725
1790006673993871000,1.46387109375,-0.0008281129412353039,0.13402977585792542,1.7352617979049683
1790006674003883000,1.473883056640625,-0.17265260219573975,1.005078673362732,1.651068091392517
1790006674013894400,1.483894287109375,-0.39844632148742676,1.9631191492080688,1.3893027305603027
1790006674023906300,1.49390625,-0.6146206855773926,2.876983642578125,0.9851524233818054
1790006674033917200,1.503917236328125,-0.8151844143867493,3.663161516189575,0.4940039813518524
1790006674043929300,1.513929443359375,-0.980934739112854,4.075301647186279,0.05950978398323059
1790006674053941200,1.523941162109375,-1.054439902305603,3.599611520767212,-0.08932975679636002
1790006674063953200,1.533953125,-0.8102037310600281,1.7993416786193848,0.31134068965911865
1790006674073965300,1.54396533203125,-0.39857491850852966,-0.4051358103752136,0.837043821811676
1790006674083977200,1.553977294921875,-0.2786506414413452,-1.4712224006652832,0.9051328897476196
1790006674093989000,1.563989013671875,-0.3245347738265991,-1.6308133602142334,0.7624585628509521
1790006674104000300,1.574000244140625,-0.4357827305793762,-1.2716165781021118,0.490356981754303
1790006674114012200,1.58401220703125,-0.5273899435997009,-0.8290103673934937,0.24900346994400024
1790006674124024000,1.594024169921875,-0.580143392086029,-0.6193066835403442,0.1597422957420349
1790006674134036200,1.6040361328125,-0.6285527348518372,-0.6001551151275635,0.1745220422744751
1790006674144048000,1.614048095703125,-0.6645360589027405,-0.6364262700080872,0.2402893453836441
1790006674154060000,1.62406005859375,-0.7088974118232727,-0.6057271957397461,0.33511653542518616
1790006674164071400,1.634071533203125,-0.7349058389663696,-0.42178720235824585,0.3351261019706726
1790006674174083300,1.644083251953125,-0.7158408164978027,-0.14349861443042755,0.21210350096225739
1790006674184095200,1.65409521484375,-0.6238498687744141,-0.013528361916542053,0.09464879333972931
1790006674194107400,1.664107421875,-0.4801107943058014,-0.18474937975406647,0.09951332211494446
1790006674204119300,1.674119384765625,-0.35709458589553833,-0.5662269592285156,0.22162564098834991
1790006674214131200,1.684131103515625,-0.264165461063385,-0.9123843312263489,0.3390404284000397
1790006674224143400,1.694143310546875,-0.21461814641952515,-1.137546181678772,0.4203658998012543
1790006674234154200,1.704154296875,-0.20368801057338715,-1.2312697172164917,0.4451415538787842
1790006674244166100,1.714166259765625,-0.21647676825523376,-1.221902847290039,0.4266190230846405
1790006674254178300,1.72417822265625,-0.1881503313779831,-1.1274064779281616,0.40489134192466736
1790006674264190200,1.734190185546875,-0.12467095255851746,-0.8998240828514099,0.3522217571735382
1790006674274202400,1.744202392578125,-0.07245408743619919,-0.6280184388160706,0.27804550528526306
1790006674284214300,1.75421435546875,-0.03544679656624794,-0.45742082595825195,0.22807341814041138
1790006674294226200,1.76422607421875,0.002449983498081565,-0.40340688824653625,0.22528481483459473
1790006674304237000,1.774237060546875,0.01720868982374668,-0.37629827857017517,0.20709756016731262
1790006674314249200,1.784249267578125,0.00025527249090373516,-0.34990236163139343,0.15318985283374786
1790006674324261000,1.79426123046875,-0.07968377321958542,-0.32299166917800903,0.024135740473866463
1790006674334273300,1.804273193359375,-0.23281925916671753,-0.164480060338974,-0.2766784131526947
1790006674344285200,1.81428515625,-0.42422834038734436,-0.02361588180065155,-0.6882414817810059
1790006674354297000,1.824297119140625,-0.5709176659584045,-0.15675289928913116,-1.0596944093704224
1790006674364309200,1.834309326171875,-0.6406837105751038,-0.5197217464447021,-1.3258183002471924
1790006674374320400,1.8443203125,-0.656507670879364,-0.9486768245697021,-1.4577325582504272
1790006674384332300,1.854332275390625,-0.619744062423706,-1.2581908702850342,-1.4453814029693604
1790006674394344400,1.864344482421875,-0.5631892085075378,-1.2874594926834106,-1.3548309803009033
1790006674404356400,1.8743564453125,-0.5537664294242859,-1.0682611465454102,-1.2620397806167603
1790006674414368300,1.8843681640625,-0.5709043741226196,-0.8164101839065552,-1.1796038150787354
1790006674424380400,1.89438037109375,-0.510801374912262,-0.8071857690811157,-1.0300401449203491
1790006674434392300,1.904392333984375,-0.33468860387802124,-0.9158536791801453,-0.7141955494880676
1790006674444403200,1.9144033203125,-0.4657385051250458,-0.6128605008125305,-0.5225582122802734
1790006674454415400,1.924415283203125,-0.7556124329566956,-0.6613462567329407,-0.13782307505607605
1790006674464427300,1.93442724609375,-1.06424081325531,-0.26293686032295227,0.06384000927209854
1790006674474439200,1.944439208984375,-1.0954152345657349,-0.2479770928621292,-0.47376111149787903
1790006674484451300,1.954451416015625,-0.9391122460365295,-0.8126665353775024,-1.1150269508361816
1790006674494463200,1.964463134765625,-0.8186166882514954,-0.8903011679649353,-1.0470582246780396
1790006674504475100,1.97447509765625,-0.7685125470161438,-0.8691766858100891,-0.5491182208061218
1790006674514487300,1.9844873046875,-0.6536034941673279,-1.029803991317749,-0.24914933741092682
1790006674524498200,1.994498291015625,-0.4206831455230713,-0.9306235313415527,-0.09628361463546753
1790006674534510000,2.004510009765625,-0.15640677511692047,-0.3737315237522125,0.32300901412963867
1790006674544522200,2.014522216796875,0.07711516320705414,0.6362752318382263,1.1105378866195679
1790006674554534100,2.0245341796875,0.30957984924316406,1.4373595714569092,1.9224944114685059
1790006674564546300,2.03454638671875,0.6183549761772156,1.5550193786621094,2.24185848236084
1790006674574558200,2.04455810546875,0.822674572467804,1.3722569942474365,2.333909034729004
1790006674584570000,2.054570068359375,0.9103356599807739,1.2094560861587524,2.288341760635376
1790006674594582300,2.064582275390625,0.7836325764656067,1.2431315183639526,1.8437682390213013
1790006674604594200,2.07459423828125,0.49610844254493713,0.8455877304077148,1.1952109336853027
1790006674614605300,2.084605224609375,0.43972665071487427,0.17200101912021637,0.7639454007148743
1790006674624617200,2.0946171875,0.17993022501468658,-0.15096238255500793,0.2563847005367279
1790006674634629400,2.10462939453125,-0.08547321707010269,-0.32149869203567505,-0.1916375756263733
1790006674644641300,2.114641357421875,-0.26191455125808716,-0.3689495623111725,-0.47621816396713257
1790006674654653200,2.124653076171875,-0.4053955376148224,-0.31876522302627563,-0.5570578575134277
1790006674664665300,2.134665283203125,-0.5361741185188293,-0.13892623782157898,-0.5017184615135193
1790006674674677200,2.14467724609375,-0.588056206703186,0.0755959153175354,-0.36102578043937683
1790006674684689400,2.154689453125,-0.530974805355072,0.2903899848461151,-0.23049362003803253
1790006674694700300,2.1647001953125,-0.40043169260025024,0.480481892824173,-0.1896069049835205
1790006674704712200,2.174712158203125,-0.2393493354320526,0.5508583188056946,-0.18384835124015808
1790006674714724400,2.184724365234375,0.06782099604606628,0.4926357865333557,-0.014676904305815697
1790006674724736300,2.194736328125,0.7971547842025757,0.7113260626792908,0.6028428077697754
1790006674734748200,2.204748046875,1.4942960739135742,1.0254194736480713,1.3699108362197876
1790006674744760300,2.21476025390625,1.9224064350128174,0.9603760838508606,1.965985655784607
1790006674754772200,2.224772216796875,1.960473895072937,0.6365393996238708,2.3213236331939697
1790006674764784600,2.23478466796875,1.70883047580719,0.23614884912967682,2.41888165473938
1790006674774796800,2.244796875,1.4592374563217163,-0.00920019205659628,2.199039936065674
1790006674784807700,2.2548076171875,1.5243037939071655,0.8450950384140015,0.9077557921409607
1790006674794819600,2.264819580078125,1.2815390825271606,0.11027213931083679,0.9479104280471802
1790006674804831500,2.27483154296875,0.9378658533096313,-0.42100077867507935,1.0241433382034302
1790006674814843600,2.28484375,0.9019142389297485,-0.48220500349998474,0.5663609504699707
1790006674824855600,2.29485546875,0.7928172945976257,-0.6473215222358704,0.28602728247642517
1790006674834867700,2.30486767578125,0.7031769156455994,-0.776689887046814,0.021034222096204758
1790006674844879600,2.314879638671875,0.5889747142791748,-0.7992852330207825,-0.20821096003055573
1790006674854891500,2.3248916015625,0.3937024474143982,-0.7966572046279907,-0.40378469228744507
1790006674864903700,2.334903564453125,0.24781526625156403,-0.8900553584098816,-0.5324012637138367
1790006674874914600,2.34491455078125,0.11869829148054123,-0.8886516094207764,-0.6217018365859985
1790006674884926500,2.354926513671875,-0.09737595170736313,-0.7815608382225037,-0.7844122052192688
1790006674894938600,2.364938720703125,-0.45282670855522156,-0.6481055617332458,-0.9947944283485413
1790006674904950500,2.374950439453125,-0.7567752003669739,-0.7460803389549255,-1.224820852279663
1790006674914962400,2.38496240234375,-0.9094472527503967,-0.9219637513160706,-1.3420404195785522
1790006674924974600,2.394974609375,-1.0793825387954712,-0.8391793966293335,-1.3430025577545166
1790006674934986500,2.404986572265625,-1.016939401626587,-0.7447077631950378,-1.280274510383606
1790006674944998400,2.414998291015625,-0.9655883312225342,-0.7509254217147827,-1.2629330158233643
1790006674955009800,2.425009765625,-1.039584755897522,-0.7042524814605713,-1.2463457584381104
1790006674965021700,2.435021728515625,-1.3074811697006226,-0.5096384882926941,-1.2781574726104736
1790006674975033600,2.44503369140625,-1.5789399147033691,-0.365477055311203,-1.2162164449691772
1790006674985045800,2.455045654296875,-1.7858030796051025,-0.3307856619358063,-1.071365237236023
1790006674995057700,2.4650576171875,-1.724139928817749,-0.47064661979675293,-0.8650655150413513
1790006675005069600,2.475069580078125,-1.3393714427947998,-0.6814499497413635,-0.7392468452453613
1790006675015081700,2.485081787109375,-0.8450675010681152,-0.6738175749778748,-0.633245587348938
1790006675025093600,2.49509375,-0.44103556871414185,-0.4890157878398895,-0.48922184109687805
1790006675035105800,2.505105712890625,-0.148819699883461,-0.276257187128067,-0.3397583067417145
1790006675045116700,2.51511669921875,0.08335122466087341,-0.22164082527160645,-0.12331043928861618
1790006675055128600,2.525128662109375,0.25917765498161316,-0.23305033147335052,0.08543984591960907
1790006675065140700,2.535140625,0.3629285395145416,-0.2748180031776428,0.16480790078639984
1790006675075152600,2.545152587890625,0.4318334460258484,-0.1979435384273529,0.16087253391742706
1790006675085164500,2.55516455078125,0.4314294457435608,-0.05534857511520386,0.10624656826257706
1790006675095176700,2.5651767578125,0.1435747593641281,0.12441373616456985,-0.21115881204605103
1790006675105188600,2.575188720703125,-0.2086237668991089,-0.0008001127280294895,-0.3319914937019348
1790006675115200500,2.585200439453125,-0.4150800108909607,-0.15338805317878723,-0.4591659605503082
1790006675125211600,2.595211669921875,-0.5603589415550232,-0.21277548372745514,-0.5408030152320862
1790006675135223600,2.6052236328125,-0.5140295028686523,-0.11287791281938553,-0.5266629457473755
1790006675145235500,2.6152353515625,-0.3362041115760803,0.051344845443964005,-0.49329569935798645
1790006675155247600,2.62524755859375,-0.6343716382980347,-1.0411235094070435,-0.9518874883651733
1790006675165259500,2.635259521484375,-1.0049749612808228,-1.3500815629959106,-1.1257182359695435
1790006675175271400,2.645271484375,-1.2383922338485718,0.3431207537651062,-1.6774146556854248
1790006675185283600,2.65528369140625,-1.218567132949829,-0.21614916622638702,-1.1919419765472412
1790006675195295500,2.66529541015625,-1.2598391771316528,0.10381391644477844,-1.2514220476150513
1790006675205307600,2.6753076171875,-1.162026047706604,0.1372688114643097,-1.0706504583358765
1790006675215318800,2.68531884765625,-0.8916423320770264,0.13845232129096985,-0.8721218109130859
1790006675225330700,2.69533056640625,-0.6063969731330872,0.15444114804267883,-0.6699002981185913
1790006675235342600,2.705342529296875,-0.3200589418411255,0.1581043154001236,-0.4313758909702301
1790006675245354800,2.715354736328125,-0.03784990683197975,0.1638317108154297,-0.18730062246322632
1790006675255366700,2.72536669921875,0.10474159568548203,0.286121666431427,-0.022178513929247856
1790006675265378800,2.73537890625,0.16334739327430725,0.6559929251670837,0.02845829911530018
1790006675275390700,2.745390625,0.3532811105251312,0.8959067463874817,0.11760122328996658
1790006675285402600,2.755402587890625,0.572860598564148,0.7938829064369202,0.2493019998073578
1790006675295413500,2.76541357421875,0.6689311861991882,0.4764505922794342,0.3809300661087036
1790006675305425700,2.77542578125,0.5533499717712402,0.238824725151062,0.4665552079677582
1790006675315437600,2.7854375,0.37849724292755127,0.12036918848752975,0.5169970989227295
1790006675325449700,2.79544970703125,0.22288022935390472,0.20317992568016052,0.5191763639450073
1790006675335461600,2.805461669921875,0.11242614686489105,0.3179112672805786,0.49707478284835815
1790006675345473500,2.8154736328125,0.1353975236415863,0.24405837059020996,0.50754714012146
1790006675355485700,2.825485595703125,0.2807224988937378,0.002667589345946908,0.5120736956596375
1790006675365497600,2.83549755859375,0.3995996117591858,-0.22132103145122528,0.506502091884613
1790006675375509500,2.845509521484375,0.4993909001350403,-0.2995234429836273,0.48641759157180786
1790006675385520600,2.855520751953125,0.4653807580471039,-0.284268319606781,0.4641844630241394
1790006675395532500,2.865532470703125,0.37814146280288696,-0.29482296109199524,0.43139082193374634
1790006675405544400,2.87554443359375,0.3196216821670532,-0.3013301193714142,0.3777691423892975
1790006675415556600,2.885556640625,0.26462259888648987,-0.2750961184501648,0.3170759677886963
1790006675425568500,2.895568603515625,0.1448514759540558,-0.3253483772277832,0.28014352917671204
1790006675435580400,2.905580322265625,0.09975562244653702,-0.4049158990383148,0.2611887454986572
1790006675445592600,2.915592529296875,0.009382853284478188,-0.3835858404636383,0.27302488684654236
1790006675455604500,2.9256044921875,0.04435921087861061,-0.25298362970352173,0.34711191058158875
1790006675465615600,2.93561572265625,0.032101746648550034,-0.059356898069381714,0.43124648928642273
1790006675475627800,2.945627685546875,-0.0015816474333405495,0.2136155217885971,0.5248523950576782
1790006675485639700,2.9556396484375,0.017684191465377808,0.5407116413116455,0.6062760949134827
1790006675495651800,2.96565185546875,0.018450915813446045,0.25145795941352844,0.4547526240348816
1790006675505663700,2.975663818359375,-0.006071204319596291,-0.3451327383518219,0.19495967030525208
1790006675515675600,2.985675537109375,-0.07507237792015076,-0.6881662011146545,-0.013209253549575806
1790006675525687800,2.995687744140625,-0.13090448081493378,-0.6320411562919617,-0.1231546625494957
1790006675535699700,3.00569970703125,-0.15016472339630127,-0.4439767599105835,-0.18105576932430267
1790006675545711600,3.015711669921875,-0.15669293701648712,-0.371762216091156,-0.23281723260879517
1790006675555722800,3.02572265625,-0.12903892993927002,-0.4198237657546997,-0.30426692962646484
1790006675565734700,3.035734619140625,-0.09763015061616898,-0.4989904761314392,-0.3964325487613678
1790006675575746600,3.04574658203125,-0.08101016283035278,-0.6189120411872864,-0.4543456435203552
1790006675585758700,3.0557587890625,-0.09731829166412354,-0.7237942814826965,-0.4481692314147949
1790006675595770600,3.0657705078125,-0.16092096269130707,-0.8102197051048279,-0.352446973323822
1790006675605782500,3.075782470703125,-0.25657159090042114,-0.8871472477912903,-0.2214476615190506
1790006675615794700,3.085794677734375,-0.3223316967487335,-0.9089438915252686,-0.12313415855169296
1790006675625806600,3.095806640625,-0.36878281831741333,-0.835537850856781,-0.12316610664129257
1790006675635817500,3.1058173828125,-0.40980055928230286,-0.6913636326789856,-0.23604978621006012
1790006675645829600,3.11582958984375,-0.41374310851097107,-0.5616437196731567,-0.3894108533859253
1790006675655841500,3.125841552734375,-0.3639044463634491,-0.5146317481994629,-0.5075912475585938
1790006675665853400,3.135853515625,-0.2887130081653595,-0.5125145316123962,-0.5386914014816284
1790006675675865600,3.145865478515625,-0.2325512021780014,-0.5457587242126465,-0.44303545355796814
1790006675685877500,3.15587744140625,-0.18113036453723907,-0.5618082880973816,-0.27802520990371704
1790006675695889700,3.1658896484375,-0.12591929733753204,-0.5480810403823853,-0.11169614642858505
1790006675705901600,3.175901611328125,-0.06112939864397049,-0.49454939365386963,0.06342160701751709
1790006675715913500,3.18591357421875,0.020961211994290352,-0.4075852036476135,0.231015145778656
1790006675725924600,3.195924560546875,0.10497914999723434,-0.3688436448574066,0.4011024236679077
1790006675735936800,3.205936767578125,0.21197883784770966,-0.342776358127594,0.5449672341346741
