time,seconds_elapsed,z,y,x
1790006673159134000,0.629134033203125,7.761702507019042,8.899097933197021,5.462820000457763
1790006673169146000,0.63914599609375,6.3162032546997064,12.095955699920653,4.442291542816162
1790006673179158000,0.649157958984375,9.717914900970458,9.93339305038452,4.685452648925781
1790006673189170000,0.659169921875,10.084676667785644,5.924003095245361,0.8418611587524414
1790006673199182000,0.66918212890625,9.847501065826416,4.280982205963134,-0.7989151664733887
1790006673209193000,0.67919287109375,9.829843828582764,4.849156187438965,-0.4709095390319824
1790006673219204900,0.689204833984375,8.775048359680175,5.531204385375976,-0.008080430603027343
1790006673229217000,0.699217041015625,9.645191025543213,5.02468109664917,0.8824129493713379
1790006673239229000,0.70922900390625,10.676194115447997,4.739771099090576,-0.16759411621093748
1790006673249240800,0.71924072265625,10.244339990997315,5.243451273345947,-0.5057751007080078
1790006673259253000,0.7292529296875,8.896554093933105,5.306448704528808,-0.9988310050964355
1790006673269265000,0.739264892578125,8.052448371124267,4.968118082427978,-1.4395137481689453
1790006673279275800,0.74927587890625,8.168417514038085,4.670339250946045,-1.6778864509582518
1790006673289288000,0.759287841796875,8.134898690795898,5.08199229888916,-1.5885528015136718
1790006673299299800,0.7692998046875,7.60398447265625,5.202151294708251,-1.192611701965332
1790006673309311700,0.779311767578125,7.947402773284912,5.361664980316162,-0.7522282341003418
1790006673319324000,0.789323974609375,8.691700214385985,5.45863014755249,-0.7823053924560547
1790006673329335800,0.799335693359375,8.834753763580322,5.3761798278808595,-0.637755467224121
1790006673339347000,0.809346923828125,8.849567886352538,5.459079060363769,-0.16071078643798828
1790006673349359000,0.819359130859375,8.573037594604491,5.611110865783691,-0.5295674797058105
1790006673359371000,0.82937109375,8.170063527679442,5.959317569732666,-1.4009072463989256
1790006673369383200,0.839383056640625,8.10901138534546,6.229263806915283,-1.465251416015625
1790006673379395000,0.84939501953125,7.868244480895996,6.469432160949706,-1.509843421936035
1790006673389407000,0.859406982421875,7.2140288772583006,6.005705226898193,-1.7622820594787596
1790006673399419100,0.869419189453125,6.48634121017456,4.73737689743042,-0.20814590682983397
1790006673409430000,0.879429931640625,5.728277109527587,3.1323639595031736,1.4074913009643555
1790006673419442000,0.88944189453125,5.562927557373047,3.63903688583374,0.4037222549438476
1790006673429454000,0.8994541015625,6.166266375732421,5.129577056884766,-1.5107412475585937
1790006673439466000,0.909466064453125,5.7591024559021,6.681917558288574,-2.678213832092285
1790006673449478000,0.919477783203125,5.785139398956298,7.784597060394287,-2.920327474975586
1790006673459490000,0.929489990234375,6.591386808013915,7.879018388366699,-2.4919150154113767
1790006673469502000,0.939501953125,7.131877832794189,7.949796974945068,-0.263661457824707
1790006673479512800,0.949512939453125,8.581716575622558,6.546046614074706,1.2446855880737304
1790006673489525000,0.95952490234375,10.29147583618164,5.079897372436523,2.2381296394348142
1790006673499537000,0.969536865234375,11.559055977630615,5.559785167694091,2.9242180526733397
1790006673509548800,0.979548828125,12.080393389129638,5.828983216857909,2.689436652374267
1790006673519561000,0.98956103515625,11.87389349594116,5.981463935089111,1.758241844177246
1790006673529572900,0.99957275390625,11.597662479400634,6.102071843719482,1.0133458526611328
1790006673539584000,1.009583984375,11.63252804107666,6.3241340476989745,0.1913864952087402
1790006673549596200,1.01959619140625,11.355399198913574,6.630142947387695,-0.7695861961364746
1790006673559608000,1.029608154296875,7.513453722381591,7.08668727645874,-2.218078200531006
1790006673569620000,1.039619873046875,7.68044928817749,8.687659999084472,-3.705326344299316
1790006673579632000,1.049632080078125,6.6243070808410645,9.783007258605956,-4.529829541015625
1790006673589644000,1.05964404296875,6.070199034118652,9.094375006103515,-2.954594486236572
1790006673599655000,1.069655029296875,6.967875019073486,7.752724250793457,-1.0001777435302734
1790006673609667000,1.0796669921875,8.50360574645996,7.1038956008911125,-0.07751227874755859
1790006673619679000,1.089678955078125,9.703400053405762,6.264578281402588,0.6533177780151367
1790006673629691000,1.09969091796875,9.998784683227539,6.278045665740966,0.8681973770141601
1790006673639703000,1.109703125,10.06267994003296,6.956203285980224,0.6218938812255859
1790006673649715000,1.11971484375,10.146177722930908,7.3192241127014155,0.2742857276916504
1790006673659725800,1.129725830078125,9.695918173217773,7.371746911621093,-0.18091186294555664
1790006673669738000,1.139738037109375,9.089736240386962,7.345859606170654,-0.46148236999511716
1790006673679750000,1.14975,8.417564124298096,7.5619363059997555,-0.6069301208496093
1790006673689761800,1.15976171875,7.3549875,7.66099639968872,-1.3141174362182617
1790006673699774000,1.16977392578125,5.699546689605713,7.592462377166748,-2.325667637634277
1790006673709785900,1.179785888671875,3.2345664428710936,7.942614369964599,-3.309684519958496
1790006673719798000,1.189798095703125,0.3511994560241699,8.225429441070556,-4.251204322814941
1790006673729809200,1.19980908203125,-1.4044985488891601,8.310872512817383,-4.535066857147217
1790006673739821000,1.209821044921875,-0.5578489868164063,7.994239343261718,-3.6688147689819335
1790006673749833000,1.2198330078125,1.113453409576416,7.663091326141357,-2.4316110610961914
1790006673759845000,1.22984521484375,1.668160006713867,7.698854713439941,-1.790114653778076
1790006673769856300,1.239856201171875,1.3024457031249999,8.19116242980957,-1.5102923347473143
1790006673779868200,1.2498681640625,0.531812043762207,8.84268455657959,-1.4583680862426758
1790006673789879300,1.25987939453125,-0.5301660301208496,9.619602995300292,-1.3461398834228515
1790006673799891200,1.26989111328125,-0.2389712532043457,10.071807833862303,-1.1540052001953125
1790006673809903000,1.279903076171875,0.9344868354797363,9.271246653747559,-0.7092822418212891
1790006673819915300,1.289915283203125,1.3537714012145996,7.764395983886718,-0.2346317626953125
1790006673829927200,1.29992724609375,0.8649053497314453,6.747458828735351,-0.22310966720581055
1790006673839939000,1.30993896484375,-0.26276363220214843,6.572382832336426,-0.3716998077392578
1790006673849950200,1.3199501953125,-1.230918928527832,7.084592350006103,-0.2518400871276855
1790006673859962000,1.329962158203125,-1.3678373359680176,7.708880432891846,0.5083189399719238
1790006673869974000,1.33997412109375,-1.0670657524108886,7.851784344482422,1.8831892433166504
1790006673879986200,1.349986083984375,-0.3274070770263672,7.279719785308838,3.219602682495117
1790006673889998000,1.359998046875,0.06374561920166015,7.189189035034179,3.4103906272888183
1790006673900010200,1.37001025390625,0.16699556579589842,7.621940985107422,2.7766753753662106
1790006673910022100,1.380022216796875,1.061828436279297,7.770830400848388,2.275987953186035
1790006673920033300,1.390033203125,1.7443255470275878,7.748684035491943,2.467524085998535
1790006673930045200,1.400045166015625,1.638980673980713,7.7581112045288085,2.577358087158203
1790006673940057300,1.410057373046875,1.1040262405395507,7.841309712219238,2.678213832092285
1790006673950069200,1.4200693359375,0.19826982498168944,7.914781775665283,2.884564087677002
1790006673960081400,1.430081298828125,-0.7633014167785644,7.95518392868042,2.8344354904174804
1790006673970093300,1.44009326171875,-0.93852705078125,7.838017684936523,2.548478029632568
1790006673980104200,1.450104248046875,-0.8138789268493651,7.613860554504394,2.586037068176269
1790006673990116000,1.4601162109375,-0.6455366226196289,7.398382405090332,2.8884546653747556
1790006674000128300,1.470128173828125,-0.3778349494934082,7.237372343444823,3.7401919059753417
1790006674010140200,1.48014013671875,-0.6096235977172851,7.160907527923584,4.907963765716552
1790006674020152300,1.49015234375,-1.4139257179260254,7.275829207611084,5.315277323150634
1790006674030164200,1.500164306640625,-2.614767488098144,7.512256621551513,4.795436287689209
1790006674040175000,1.510175048828125,-3.347093920898437,8.167220413208007,4.387374542236328
1790006674050187300,1.520187255859375,-2.2713491874694824,9.389011447906494,4.015225821685791
1790006674060199200,1.53019921875,0.22655133209228515,9.95942999343872,2.787449282836914
1790006674070211000,1.540211181640625,2.6613047828674317,10.439617063903809,0.4064157318115234
1790006674080223200,1.55022314453125,1.3587094421386718,11.265915911865234,0.8945335952758788
1790006674090235100,1.560235107421875,-0.2512415367126465,10.965593241119384,3.545663021087646
1790006674100247000,1.5702470703125,-0.08813654861450194,9.403227020263671,4.134486991882324
1790006674110258400,1.580258544921875,-0.7694365585327148,8.163180197906494,4.235043461608886
1790006674120270300,1.590270263671875,-0.4616320075988769,8.131457025909423,3.9797617095947264
1790006674130282200,1.6002822265625,0.45415012741088867,8.608052793884276,3.7204397422790527
1790006674140294400,1.61029443359375,0.5409399375915527,9.149441644287108,3.4849101539611813
1790006674150306300,1.620306396484375,0.8411129707336426,9.575160626983642,3.493439497375488
1790006674160318200,1.630318115234375,1.4781202499389647,9.54403600540161,4.016871835327148
1790006674170329300,1.640329345703125,0.7493851196289062,9.311499169158935,4.0806174545288085
1790006674180341200,1.65034130859375,-0.5783493385314941,9.259126007843017,3.6878187446594235
1790006674190353200,1.660353271484375,-1.167023671722412,9.399486080169677,3.2028432708740233
1790006674200365300,1.670365234375,-1.0027215827941893,9.71073229598999,3.127276280975342
1790006674210377200,1.680377197265625,-0.4113537727355957,10.066121604919433,3.3182138633728027
1790006674220389000,1.69038916015625,-0.6184522163391113,10.06881508178711,3.0922610816955562
1790006674230401300,1.7004013671875,-0.5952583877563477,10.147374823760986,2.9735984619140625
1790006674240412200,1.710412109375,-0.49889177093505854,10.201244361114501,3.1383494636535643
1790006674250424000,1.720424072265625,0.028880057525634766,10.242693977355957,3.186383134460449
1790006674260436200,1.730436279296875,0.6316203254699707,10.284592506408691,2.33659118270874
1790006674270448000,1.7404482421875,0.7127239067077636,10.166827712249756,1.6549918975830078
1790006674280460000,1.7504599609375,0.5728127471923827,10.188525164794921,1.6952444129943847
1790006674290472200,1.76047216796875,0.19348142166137694,10.422558377075195,1.6946458625793457
1790006674300484000,1.770484130859375,-0.06479308242797852,10.667066221618652,1.41093296585083
1790006674310495200,1.7804951171875,-0.4230255058288574,10.898256319427489,1.2355576942443847
1790006674320507400,1.79050732421875,-0.14125789794921875,11.20456449432373,1.0372878692626952
1790006674330519300,1.800519287109375,0.25094226150512694,11.304522413635253,1.0030208580017088
1790006674340531500,1.810531494140625,-0.2563292152404785,11.05178450088501,0.9759364517211914
1790006674350543400,1.82054345703125,-0.8390180442810058,10.791863983154297,0.6600514701843261
1790006674360555300,1.83055517578125,-1.3269862701416015,10.57249525604248,0.2193687271118164
1790006674370567400,1.8405673828125,-1.5900491775512695,10.261099402618408,-0.08424597091674804
1790006674380578300,1.850578369140625,-1.1788450424194334,9.96601404800415,-0.3321954803466797
1790006674390590200,1.860590087890625,-0.23089082260131835,9.680804775238036,-0.6910264541625977
1790006674400602400,1.870602294921875,0.4242226066589355,9.534309561157226,-0.9386766883850097
1790006674410614300,1.8806142578125,0.7215525253295898,9.457246195220947,-0.5581482620239258
1790006674420626200,1.890626220703125,0.7079355033874511,9.486275890350342,-0.3042132484436035
1790006674430638300,1.900638427734375,0.4369418029785156,9.894936186218262,-0.9955389778137207
1790006674440650200,1.910650146484375,0.2973299186706543,10.832266136169434,-1.6252140144348144
1790006674450661000,1.9206611328125,0.3067570877075195,13.590386448669433,-0.6289268486022949
1790006674460673300,1.93067333984375,0.8252513847351074,13.205219256591796,-0.8952817832946777
1790006674470685200,1.940685302734375,0.2876034744262695,13.033884200286865,-1.2271779884338379
1790006674480697000,1.950697021484375,-0.3227683113098144,13.150451893615722,-1.9750667320251463
1790006674490709200,1.960709228515625,-0.7272387542724609,11.1213659866333,-2.3247698120117186
1790006674500721200,1.97072119140625,0.8898948295593261,10.408941355133056,-1.4232032493591307
1790006674510733000,1.980733154296875,1.5780781692504882,11.193042398834228,-1.4258967262268065
1790006674520745200,1.9907451171875,0.538845011138916,11.414356414794922,-1.910273649597168
1790006674530756400,2.00075634765625,1.094898346710205,10.524611222839354,-1.8095675422668456
1790006674540768300,2.010768310546875,2.8275521606445313,9.920075303649902,-1.294065997314453
1790006674550780400,2.020780517578125,3.854066122436523,9.407117597961426,-0.9985317298889159
1790006674560792300,2.030792236328125,2.4078186820983887,9.158719175720215,-1.1183914505004882
1790006674570804200,2.04080419921875,-0.14933832855224607,9.296984321594238,-1.5070003074645995
1790006674580816400,2.05081640625,-1.0218751960754393,8.857049766540527,-0.6476315490722656
1790006674590828300,2.060828369140625,-1.5925930168151854,9.006088819885253,-0.12973580245971678
1790006674600840400,2.07084033203125,-2.248454634094238,11.840823585510254,0.6947673942565917
1790006674610851300,2.080851318359375,-2.1529858428955078,9.91438907470703,-1.0673650276184081
1790006674620863200,2.09086328125,-3.845836054229736,8.916755170440673,-1.0268132369995118
1790006674630875400,2.10087548828125,-2.6165631393432616,9.866355403900146,0.3838204536437988
1790006674640887300,2.11088720703125,-1.878251202392578,9.915286900329589,-0.16280571289062498
1790006674650899200,2.120899169921875,-1.3057377304077147,9.674819271087646,-0.9195230751037597
1790006674660911400,2.130911376953125,-0.5473743545532226,9.328408218383789,-0.6796539962768554
1790006674670923300,2.14092333984375,-0.1318307289123535,8.887875112915038,-0.41629181365966794
1790006674680935200,2.15093505859375,0.2632125450134277,8.623465467071533,-0.3821744400024414
1790006674690947300,2.160947265625,0.2690484115600586,8.506748136138915,-0.5864297691345215
1790006674700958200,2.170958251953125,-0.22266075439453123,8.226327266693115,-0.565031591796875
1790006674710970000,2.18097021484375,-0.6096235977172851,7.875427085876464,-0.3338414939880371
1790006674720982300,2.190982177734375,-0.4095581214904785,8.113949426269532,-0.6323685134887695
1790006674730994200,2.200994140625,0.076614453125,8.462156130218505,-0.610371785736084
1790006674741006000,2.211006103515625,-0.20380641632080077,8.186822939300537,0.7823053924560547
1790006674751018200,2.221018310546875,-1.5279495719909668,8.431181146240235,1.5158289260864257
1790006674761030100,2.231030029296875,-2.801814492797851,9.009680122375487,2.295141566467285
1790006674771042600,2.24104248046875,-3.1190462127685543,9.937882178497313,2.965368393707275
1790006674781053400,2.251053466796875,-3.5125931106567383,10.66152963027954,2.5553613594055173
1790006674791065600,2.261065673828125,-4.064157318115234,11.582249806213378,2.402431728363037
1790006674801077500,2.271077392578125,-3.370437387084961,9.13492679672241,2.4712650260925293
1790006674811089400,2.28108935546875,-4.939238024902344,9.672574707031249,3.8162078086853026
1790006674821101600,2.2911015625,-4.451868349456787,9.100959060668945,4.632181661987304
1790006674831113500,2.301113525390625,-4.629488185119628,9.187748870849608,4.6447512207031245
1790006674841125600,2.311125732421875,-4.579808500671386,9.290250629425048,4.395006060028076
1790006674851137500,2.321137451171875,-4.32841732635498,9.195081113433837,4.170100741577148
1790006674861149400,2.3311494140625,-3.8549639480590816,9.030030836486816,3.620631460571289
1790006674871160600,2.34116064453125,-3.0852281143188476,8.680627031707763,2.986168020629883
1790006674881172700,2.3511728515625,-2.944269491577148,8.626458219146729,2.761861252593994
1790006674891184600,2.3611845703125,-3.2537200561523436,9.064746760559082,3.368492098236084
1790006674901196800,2.37119677734375,-3.51768078918457,9.441085334014891,3.9146693519592284
1790006674911208700,2.381208740234375,-3.697096276092529,9.374346962738036,3.169773360443115
1790006674921220600,2.391220703125,-3.037643356323242,8.781931689453124,1.9678841270446776
1790006674931232800,2.401232666015625,-1.6111480796813964,8.405144203186035,1.3377601776123047
1790006674941244700,2.41124462890625,-0.9558850128173828,8.391227906036377,0.6335656143188476
1790006674951255600,2.421255615234375,-0.7550713485717773,8.363694586944579,0.5834370170593262
1790006674961267700,2.431267822265625,-0.4508581001281738,8.089708134460448,0.6464344482421874
1790006674971279600,2.441279541015625,-0.35942952423095703,7.895628162384033,0.5562029731750487
1790006674981291500,2.45129150390625,0.46686932373046874,8.614038298034668,0.3254617881774902
1790006674991303700,2.4613037109375,0.8017582809448242,9.227402835845947,-0.18300678939819334
1790006675001315600,2.471315673828125,0.9317933586120605,9.120711224365234,-1.3319243110656738
1790006675011327500,2.481327392578125,0.7758709754943848,8.534431092834472,-2.446874096679687
1790006675021339600,2.491339599609375,1.2933178092956543,8.090306684875488,-2.5944167739868162
1790006675031351600,2.5013515625,1.8287211555480956,8.213308795166014,-2.4007857147216796
1790006675041362400,2.511362548828125,1.5945383056640625,9.005639907073974,-2.0319290214538572
1790006675051374600,2.52137451171875,0.8304887008666991,10.113856000518798,-1.577629256439209
1790006675061386500,2.531386474609375,-0.2127846725463867,10.8279266456604,-1.23211602935791
1790006675071398400,2.5413984375,-1.0084078117370605,11.501894412994384,-0.9293991569519042
1790006675081410600,2.55141064453125,-1.0500070655822753,12.230928818511963,-0.730381143951416
1790006675091422500,2.56142236328125,-1.2599486236572266,13.570335009765625,-0.24615385818481444
1790006675101434600,2.5714345703125,-2.0687398719787597,14.560487033843993,0.0743698890686035
1790006675111446500,2.581446533203125,-3.0023288818359375,14.558392107391356,0.5348047958374023
1790006675121458400,2.59145849609375,-2.9513024589538572,12.603825727081299,0.5793968017578125
1790006675131469800,2.6014697265625,-2.2934955528259278,12.259509600830077,0.8206126190185546
1790006675141481700,2.611481689453125,-1.9310732765197753,13.256844229888916,0.46417584686279295
1790006675151493600,2.62149365234375,-2.025644242095947,13.02400811843872,0.2672527603149414
1790006675161505800,2.631505859375,-4.001608799743652,12.029366966247558,0.532410594177246
1790006675171517700,2.641517578125,-1.5228618934631346,11.693879458618163,0.07302315063476562
1790006675181529600,2.651529541015625,2.8101941986083983,11.148899305725097,-0.30466216125488277
1790006675191541800,2.661541748046875,0.2693476867675781,10.89182190246582,-1.4781202499389647
1790006675201553700,2.6715537109375,0.18420389022827147,9.33424408493042,-0.9434650917053222
1790006675211565600,2.681565673828125,1.5355810897827147,9.287407514953612,-1.3989619575500487
1790006675221576700,2.69157666015625,1.5819687469482422,9.009979397583008,-2.247856083679199
1790006675231588600,2.701588623046875,1.9789573097229003,8.677634279632567,-2.19638074798584
1790006675241600500,2.7116005859375,1.968931590270996,8.378508709716796,-2.420837153625488
1790006675251612700,2.72161279296875,2.1027076080322264,8.183830187225341,-2.1746832954406736
1790006675261624600,2.73162451171875,1.8978537284851074,7.659649661254883,-1.5970821449279784
1790006675271636700,2.74163671875,2.016665985870361,7.69960290145874,-1.702726293182373
1790006675281648600,2.751648681640625,1.5774796188354492,8.028955267333984,-1.594089392852783
1790006675291660500,2.76166064453125,0.3537432952880859,8.143876947021484,-1.0324994659423827
1790006675301671400,2.77167138671875,-0.4216787673950195,8.304138820648193,-0.5455787033081054
1790006675311683600,2.78168359375,-0.5267243652343749,8.902240322875976,-0.19931728820800781
1790006675321695500,2.791695556640625,-0.23178864822387693,9.48058966140747,-0.2602197929382324
1790006675331707600,2.801707763671875,-0.04578910675048828,9.488221179199218,-0.30196868438720703
1790006675341719600,2.811719482421875,-0.2950853546142578,9.307159678649901,-0.18390461502075195
1790006675351731500,2.8217314453125,-0.9063549659729003,9.208099584960937,-0.26351182022094727
1790006675361743600,2.83174365234375,-1.535431452178955,9.273341580200194,-0.3607762626647949
1790006675371755500,2.841755615234375,-1.2942156349182128,9.920224941253661,-0.05746083984375
1790006675381766700,2.8517666015625,-0.9229647399902343,10.63609123764038,0.09247603912353515
1790006675391778800,2.86177880859375,-0.9020154754638672,10.967688167572021,0.2376245147705078
1790006675401790700,2.871790771484375,-1.1860276473999023,10.87865379333496,-0.010175357055664061
1790006675411802600,2.881802734375,-1.2943652725219725,10.724527061462402,0.017208324432373044
1790006675421814800,2.891814697265625,-1.371428638458252,10.688314761352538,0.36436756515502927
1790006675431826700,2.90182666015625,-1.5521908638000488,10.603021327209472,0.4155436256408691
1790006675441838600,2.911838623046875,-1.4341267944335936,10.375572169494628,0.28535891036987304
1790006675451850800,2.921850830078125,-0.9379285003662109,10.020033222961425,0.5339069702148437
1790006675461862700,2.931862548828125,-0.6040870063781738,10.522366658782959,-0.053420624542236325
1790006675471873500,2.94187353515625,-0.656310530090332,10.327239223480223,0.3859153800964355
1790006675481885700,2.9518857421875,-0.7811082916259765,9.968408249664305,0.32606033859252925
1790006675491897600,2.961897705078125,-1.0411784469604493,9.786000010681152,-0.061650692749023434
1790006675501909500,2.971909423828125,-2.391508183288574,9.421333170318603,-0.43978491744995113
1790006675511921700,2.981921630859375,-3.009361849212646,9.18101517868042,-0.5193921226501464
1790006675521933600,2.99193359375,-2.1862053909301755,9.202862268829346,0.01780687484741211
1790006675531945700,3.00194580078125,-1.3474866218566894,9.209745598602295,-0.002992752075195312
1790006675541957600,3.01195751953125,-0.981323405456543,9.119214848327637,-0.1788169364929199
1790006675551968500,3.021968505859375,-1.0063128852844239,9.10365253753662,-0.24929624786376953
1790006675561980700,3.031980712890625,-1.1947066284179686,9.163357941436766,-0.3904045082092285
1790006675571992600,3.04199267578125,-1.1974001052856444,9.335890098571777,-0.28356325912475583
1790006675582004500,3.05200439453125,-1.1412860038757324,9.738115977478026,-0.12000935821533203
1790006675592016600,3.0620166015625,-1.1722609878540038,9.920224941253661,-0.11671733093261719
1790006675602028500,3.072028564453125,-0.8946832328796386,9.701454764556884,-0.07915829238891602
1790006675612040400,3.08204052734375,-0.488417138671875,9.323170902252198,-0.28446108474731446
1790006675622052600,3.092052490234375,-0.0020949264526367185,9.10395181274414,-0.6980594215393066
1790006675632064500,3.102064453125,0.20126257705688474,9.1041014503479,-0.8119336380004882
1790006675642075600,3.11207568359375,0.05955576629638672,9.127295278930664,-0.8221089950561523
1790006675652087800,3.122087890625,0.009277531433105468,9.088838414764403,-0.9087491676330566
1790006675662099700,3.132099609375,0.00239420166015625,9.04634133529663,-1.0969932731628418
1790006675672111600,3.142111572265625,0.037409400939941405,9.03437032699585,-1.1037269653320312
1790006675682123800,3.152123779296875,0.29433716659545894,9.072827191162109,-1.0193313568115234
1790006675692135700,3.1621357421875,0.3687070556640625,9.120711224365234,-1.1145008728027344
1790006675702147800,3.17214794921875,0.37708676147460934,9.090035515594481,-1.0752958206176757
1790006675712159700,3.18215966796875,0.4236240562438965,9.055319591522217,-1.1354501373291015
1790006675722171600,3.192171630859375,0.22056582794189453,8.98319426651001,-1.2424410240173338
1790006675732182500,3.2021826171875,0.09561842880249023,8.88039323272705,-1.265335577392578
1790006675742194700,3.212194580078125,0.12808978881835936,8.599224175262451,-1.537227103424072
1790006675752206600,3.22220654296875,0.20141221466064452,8.374917407226562,-1.5547347030639647
1790006675762218800,3.23221875,-0.08768763580322265,8.603264390563965,-1.6443676277160644
1790006675772231000,3.24223095703125,-0.2376245147705078,9.07776523208618,-1.7161936775207518
1790006675782242800,3.252242919921875,-0.07003039855957031,9.43599765548706,-1.8938135131835936
1790006675792255000,3.2622548828125,0.007930792999267577,9.559598316192627,-2.0724808120727536
1790006675802267000,3.272266845703125,0.14395137481689452,9.522787465667724,-2.0233996780395507
1790006675812277800,3.28227783203125,0.1767220100402832,9.568426934814452,-1.83859723739624
1790006675822290000,3.2922900390625,0.06643909606933593,9.63441711807251,-1.8001403732299803
1790006675832301800,3.3023017578125,-0.26007015533447264,9.497049797821044,-1.8887258346557616
1790006675842313700,3.312313720703125,-0.5425859512329101,9.29578722076416,-1.6651672546386718
1790006675852326000,3.322325927734375,-0.6536170532226562,9.304017288970947,-1.6059107635498047
1790006675862337800,3.332337890625,-0.7861959701538086,9.400234268188475,-1.58960026473999
