time,seconds_elapsed,z,y,x
1789309746120694000,0.745694091796875,4.293566085465252,8.808737863314152,-0.376573003266193
1789309746130706000,0.755705810546875,4.143510256293416,8.876539479908347,-0.4569013623477891
1789309746140718000,0.765718017578125,4.025957351319492,8.926745818579196,-0.5246419694697484
1789309746150730000,0.77572998046875,3.9454327390134334,8.959372076895832,-0.5775789021482691
1789309746160742000,0.785741943359375,3.8898274639084933,8.980593728622793,-0.6233505828399211
1789309746170754000,0.795754150390625,3.8363311437815426,9.00018397975564,-0.6705617582827806
1789309746180766000,0.805765869140625,3.760717976653576,9.027938248121737,-0.7236896834887564
1789309746190777900,0.81577783203125,3.6458550414159894,9.070913466495275,-0.7724423892851918
1789309746200790800,0.825790771484375,3.492175468789041,9.12812471549213,-0.8077408624857664
1789309746210802700,0.835802734375,3.3169325913906094,9.191049081438779,-0.8324472145233303
1789309746220814800,0.84581494140625,3.1378280701279637,9.251929958859085,-0.8521814772367476
1789309746230826800,0.85582666015625,2.965242429240048,9.306911841368676,-0.8712737157195806
1789309746240838700,0.865838623046875,2.798779070624709,9.356331998097897,-0.8923407614067196
1789309746250850800,0.875850830078125,2.630355517852306,9.403188441818951,-0.9119600194383412
1789309746260862700,0.88586279296875,2.4510526975385845,9.449887064629793,-0.9286324103631078
1789309746270875000,0.895875,2.255287256593257,9.496420267745853,-0.9497790971577167
1789309746280886800,0.90588671875,2.057636878684163,9.538435701176523,-0.9771266113538295
1789309746290899700,0.915899658203125,1.892050595164299,9.569973579734564,-1.0030736111022531
1789309746300911900,0.925911865234375,1.7850490409515798,9.588771803706884,-1.0195366701252757
1789309746310923800,0.935923828125,1.73915062860772,9.597044542011618,-1.021024570595473
1789309746320936000,0.94593603515625,1.7415848700173198,9.598210663181543,-1.0057931722592561
1789309746330947800,0.95594775390625,1.7668199951693415,9.59577203785777,-0.9848309021208435
1789309746340959700,0.965959716796875,1.7890167755387723,9.593613398519159,-0.9655963325578719
1789309746350972000,0.975971923828125,1.7944021218389272,9.594941432252526,-0.9421375694286077
1789309746360984800,0.98598486328125,1.7864516012258826,9.599265140670537,-0.9127276428099721
1789309746370997000,0.9959970703125,1.7697120633490382,9.605687282672523,-0.8770761914532631
1789309746381009000,1.0060087890625,1.74493213461861,9.61399626133442,-0.8346607989195733
1789309746391020800,1.016020751953125,1.7052318462625145,9.625319034859537,-0.7847337155815214
1789309746401033000,1.026032958984375,1.6443135594412683,9.640032619866728,-0.7323826199669391
1789309746411044900,1.036044921875,1.5587024376511573,9.658106036695838,-0.6795766201917082
1789309746421057000,1.04605712890625,1.449946148725599,9.678217681354283,-0.6325683469098061
1789309746431069000,1.05606884765625,1.3228630527317524,9.698620417913794,-0.5976508358508348
1789309746441081900,1.066081787109375,1.1909434764921665,9.717264912629126,-0.5716802725637331
1789309746451094000,1.076093994140625,1.062398272056505,9.733358553817867,-0.5508600777771323
1789309746461106000,1.08610595703125,0.938457419611141,9.746889066520334,-0.5365129149295389
1789309746471118000,1.0961181640625,0.8164669705811888,9.758017778778076,-0.5337202154710888
1789309746481130000,1.1061298828125,0.687665891688317,9.767039289623499,-0.5499478217704221
1789309746491142000,1.116141845703125,0.5925214736057445,9.771128020241855,-0.5868352446628734
1789309746501154000,1.126154052734375,0.573521224255301,9.769248782366514,-0.6350176397580654
1789309746511166000,1.136166015625,0.5414915070597082,9.76697849934697,-0.6952139689803123
1789309746521179000,1.146178955078125,0.5151079059923067,9.764622291609644,-0.7464682092688977
1789309746531190800,1.156190673828125,0.49238651722688226,9.762461314183472,-0.7888500648591666
1789309746541202700,1.16620263671875,0.4688977973507717,9.760296245104074,-0.8289476819697768
1789309746551214800,1.17621484375,0.4482392228666693,9.75812065463066,-0.8651944688711315
1789309746561226800,1.186226806640625,0.4293900358920917,9.755748080280423,-0.9007854952774942
1789309746571238700,1.19623876953125,0.4086379379056394,9.753351540532707,-0.9357121394909917
1789309746581250800,1.206250732421875,0.3972315777502954,9.750414902558923,-0.9705723674047738
1789309746591263700,1.216263671875,0.3835257450135425,9.747406952914595,-1.0056513526357709
1789309746601276000,1.22627587890625,0.3630673327440396,9.744575528880953,-1.0401072375323623
1789309746611287800,1.236287841796875,0.34508477253615855,9.742324535083771,-1.0669793893016875
1789309746621300000,1.246300048828125,0.3420114660380408,9.741171273395418,-1.0784314882948993
1789309746631312000,1.256311767578125,0.35859727465789765,9.741774499985576,-1.0675215333543717
1789309746641323800,1.26632373046875,0.3867395559608936,9.743559045314788,-1.0411033358976245
1789309746651336000,1.2763359375,0.41854518207702784,9.745713593000174,-1.008108244268596
1789309746661348900,1.286348876953125,0.44782329900953916,9.748080906653403,-0.9719927555967122
1789309746671361000,1.296361083984375,0.47223125262241805,9.750870829632877,-0.9316012701060622
1789309746681373000,1.306373046875,0.49283272662442174,9.754119602295756,-0.8858151590302586
1789309746691384800,1.316384765625,0.5091690539952367,9.757606859889625,-0.836795545925945
1789309746701397000,1.32639697265625,0.5166934216180816,9.761085934177041,-0.7903294897619635
1789309746711409000,1.336408935546875,0.5129157297102734,9.764233584553002,-0.7530259603492915
1789309746721420800,1.3464208984375,0.4988374469319358,9.767035197970271,-0.725652873320505
1789309746731434000,1.35643408203125,0.47790162640903144,9.769587220540641,-0.7051007914181798
1789309746741446000,1.36644580078125,0.45201158101223404,9.771818925115465,-0.6910975466374307
1789309746751458000,1.3764580078125,0.4187762874191627,9.773716283169389,-0.6851951176606118
1789309746761470000,1.386469970703125,0.3767371077867225,9.775126734489202,-0.6894544556055218
1789309746771481900,1.39648193359375,0.32401330640222875,9.775865570157766,-0.7055890863917768
1789309746781494000,1.406493896484375,0.2604361025700345,9.775721193251012,-0.7333846366163342
1789309746791506700,1.416506591796875,0.18822852436816317,9.774480253279208,-0.771042970816046
1789309746801518800,1.426518798828125,0.10991872030105442,9.772041627955437,-0.8157843951445073
1789309746811530800,1.43653076171875,0.02678883000058122,9.768438635027408,-0.8644421161338687
1789309746821543000,1.44654296875,-0.06288900693890173,9.763237559252977,-0.9195742207691073
1789309746831554800,1.456554931640625,-0.157961341599375,9.756216282314062,-0.9806664759177715
1789309746841566700,1.466566650390625,-0.25344280961658805,9.747418643352388,-1.0459375511210411
1789309746851580000,1.476579833984375,-0.3256762711783871,9.739837978965044,-1.095389418162778
1789309746861591800,1.486591796875,-0.366882543650642,9.735410225650668,-1.1214116020392626
1789309746871604000,1.49660400390625,-0.38985209849085656,9.732875154215098,-1.1355880114298313
1789309746881616000,1.506615966796875,-0.41109636390842497,9.730317870947719,-1.1499092361185699
1789309746891627800,1.516627685546875,-0.4405453073631972,9.726365918451547,-1.1722293506067245
1789309746901640000,1.526639892578125,-0.4800375789918005,9.720601363575458,-1.204103694577515
1789309746911652600,1.536652587890625,-0.5297256294095889,9.712507488968967,-1.247787938003242
1789309746921664800,1.546664794921875,-0.5867458128137514,9.70207844941318,-1.3022291377648711
1789309746931676700,1.5566767578125,-0.648960094262287,9.689241764193772,-1.3666823207139969
1789309746941688800,1.566688720703125,-0.7146529020089656,9.674523503011464,-1.4363995616711676
1789309746951700700,1.57670068359375,-0.7765973900727927,9.660085812336206,-1.5000069414459167
1789309746961712600,1.586712646484375,-0.8218450103577226,9.64881389221549,-1.5476901913799344
1789309746971725800,1.596725830078125,-0.8478996351990848,9.640576809746026,-1.584530560260266
1789309746981737700,1.60673779296875,-0.8676821209684014,9.630991235277056,-1.631410969378799
1789309746991750000,1.61675,-0.8880654952403157,9.61619523268342,-1.706024604075402
1789309747001761800,1.62676171875,-0.9150142193771899,9.599460955503583,-1.78422778769657
1789309747011773700,1.636773681640625,-0.947288741646707,9.578756605648994,-1.8762785871453582
1789309747021785900,1.646785888671875,-0.9881981865968554,9.551420270434022,-1.9910401078350841
1789309747031798500,1.656798583984375,-1.0423056243594735,9.51652898979485,-2.1259534590631723
1789309747041810700,1.666810791015625,-1.0972014360208064,9.476645892217755,-2.2714944411590694
1789309747051822600,1.676822509765625,-1.1366708382304758,9.439157580822705,-2.4043017600186167
1789309747061834500,1.68683447265625,-1.160260315067321,9.409838547357916,-2.5058155304700134
1789309747071846700,1.6968466796875,-1.1818445164963602,9.389150564116239,-2.5724425503268837
1789309747081858600,1.706858642578125,-1.2085708300542086,9.374230642881988,-2.6140990873172876
1789309747091871700,1.716871826171875,-1.2334404098294676,9.361876188221574,-2.646557003329694
1789309747101883600,1.726883544921875,-1.2630335840605198,9.348213573572039,-2.6806732079431415
1789309747111895600,1.7368955078125,-1.2904115664601326,9.336301601982116,-2.708996216107905
1789309747121907700,1.74690771484375,-1.3093543134696781,9.327824865537881,-2.7290456091850994
1789309747131919600,1.756919677734375,-1.3152259819820522,9.322065571358799,-2.7458459373384714
1789309747141931800,1.766931884765625,-1.3078582296930252,9.31958369141519,-2.757767845800519
1789309747151943700,1.776943603515625,-1.294033702480048,9.321603214544057,-2.7574586337208746
1789309747161956600,1.78695654296875,-1.27601829944849,9.328568961903452,-2.742258726501465
1789309747171968800,1.79696875,-1.259967182227224,9.339325918239355,-2.7129060830280185
1789309747181980700,1.806980712890625,-1.2477372307293115,9.353017758983373,-2.6710674674689767
1789309747191992800,1.816992919921875,-1.2426657726839183,9.367673476323485,-2.6216172078624367
1789309747202004700,1.827004638671875,-1.2447856874473393,9.382892088243365,-2.5655826014295218
1789309747212016600,1.8370166015625,-1.247751551515609,9.399915703758596,-2.5010163134947416
1789309747222029600,1.847029541015625,-1.2480195548020303,9.41867418024242,-2.429275896146893
1789309747232041500,1.85704150390625,-1.2445746750451623,9.438021854791044,-2.3548161368377505
1789309747242053600,1.8670537109375,-1.2418585479542612,9.457616782099008,-2.2763221535764635
1789309747252065500,1.8770654296875,-1.2430989034041762,9.4767113586694,-2.194772289875895
1789309747262077700,1.88707763671875,-1.2472612837806343,9.495318443983793,-2.1103594379596413
1789309747272089600,1.897089599609375,-1.2516950284443795,9.512816106751561,-2.0273029690884052
1789309747282101500,1.9071015625,-1.2508422110073267,9.52876069485843,-1.9515324194416404
1789309747292114700,1.91711474609375,-1.2455467349477112,9.54348012508452,-1.8817476662062107
1789309747302126600,1.927126708984375,-1.2389606345556676,9.557442599463462,-1.8140196993701159
1789309747312138500,1.937138427734375,-1.2324204191319643,9.571178863871097,-1.7447274058267472
1789309747322150700,1.947150634765625,-1.2217724030632524,9.583468436601757,-1.6836914839752017
1789309747332162600,1.95716259765625,-1.2048401921585201,9.59470820801854,-1.6310416976749895
1789309747342174700,1.9671748046875,-1.1837558300103992,9.605290392309426,-1.5835134921722114
1789309747352187600,1.977187744140625,-1.1614135767556726,9.615198622861504,-1.5393112162217497
1789309747362199600,1.987199462890625,-1.1442775138419121,9.624085109150409,-1.4959981441959738
1789309747372211700,1.997211669921875,-1.1353654547203331,9.63128408074379,-1.4559170398287473
1789309747382223600,2.0072236328125,-1.1232673859737812,9.637247957584261,-1.4255306693933902
1789309747392235800,2.01723583984375,-1.1107458311181515,9.641960373058915,-1.403295602840185
1789309747402247700,2.02724755859375,-1.0981094177111983,9.645882514938712,-1.3861897158689795
1789309747412259600,2.037259521484375,-1.0847711396452038,9.648943656075,-1.3753396744221449
1789309747422272800,2.047272705078125,-1.073494470284134,9.651420859843492,-1.3667777439124882
1789309747432284700,2.05728466796875,-1.0625048011709004,9.653966452673076,-1.3573464832223952
1789309747442296800,2.067296875,-1.0476108180955053,9.656470544448494,-1.3511087578766048
1789309747452308700,2.077308837890625,-1.031913848074153,9.65839888216257,-1.3494019539587199
1789309747462320600,2.087320556640625,-1.0202068975370377,9.659506551143526,-1.3503735754698514
1789309747472332800,2.097332763671875,-1.0107632157567887,9.66032137465775,-1.3516402344048022
1789309747482345500,2.107345458984375,-1.0043556137368082,9.659290862566232,-1.3637218634732067
1789309747492357600,2.117357666015625,-0.9970589539226143,9.658199560198188,-1.3767539251342416
1789309747502369500,2.12736962890625,-0.9862680222518742,9.657193598026037,-1.3915110570222138
1789309747512381400,2.13738134765625,-0.9693605073969811,9.656356562680006,-1.4090839769832788
1789309747522393600,2.1473935546875,-0.9457366168338804,9.656334350848198,-1.4251931080020963
1789309747532405500,2.157405517578125,-0.9205597246751188,9.657171970716119,-1.4359597089491785
1789309747542417700,2.167417724609375,-0.8969277969360351,9.658631521874666,-1.4410885962702333
1789309747552430600,2.1774306640625,-0.8759472604885696,9.660297409260272,-1.4428268182396888
1789309747562442800,2.18744287109375,-0.8533267017491162,9.66257587558627,-1.4411372577175496
1789309747572454700,2.19745458984375,-0.8287289246525615,9.665513682603835,-1.4357843523822724
1789309747582466600,2.207466552734375,-0.7985260210253298,9.669508889719843,-1.4259601468518375
1789309747592478700,2.217478759765625,-0.7693188504371792,9.674007954704761,-1.4114182651497422
1789309747602490600,2.22749072265625,-0.751807232209295,9.678594113451242,-1.3892287913039325
1789309747612503800,2.23750390625,-0.7482101575654,9.683761286956072,-1.354734693288803
1789309747622515700,2.247515625,-0.7541586176410316,9.690397363969684,-1.303010643531382
1789309747632527600,2.257527587890625,-0.7616131714306771,9.69797569026947,-1.2408088927708565
1789309747642539800,2.267539794921875,-0.7681384815461934,9.705465169242023,-1.17655510485135
1789309747652551700,2.2775517578125,-0.7781654431071132,9.712569448289274,-1.1094361367590724
1789309747662563600,2.2875634765625,-0.7929813925102353,9.719068162658811,-1.0398501209661364
1789309747672575700,2.29757568359375,-0.8084415581010281,9.724858436498046,-0.9715657623562961
1789309747682588700,2.307588623046875,-0.8135159387558698,9.730321378079056,-0.9107291624691337
1789309747692600800,2.317600830078125,-0.8004465407591312,9.736052615207432,-0.8596183492392301
1789309747702612700,2.32761279296875,-0.774133703373,9.741910109063982,-0.8162770009670406
1789309747712624600,2.337624755859375,-0.7467796133056283,9.747215229734778,-0.7774974076524377
1789309747722636800,2.34763671875,-0.7271067984558641,9.751682146015762,-0.739184408936277
1789309747732648700,2.357648681640625,-0.7173037818439304,9.755505503696202,-0.6971086236204952
1789309747742661600,2.36766162109375,-0.711217155406624,9.75918682255745,-0.650245896289125
1789309747752673500,2.377673583984375,-0.7033341470718384,9.762662974235415,-0.6050889864949509
1789309747762685700,2.387685791015625,-0.6881552826404571,9.765964353868364,-0.5681355491615832
1789309747772697600,2.397697509765625,-0.6711904846403748,9.76895652142167,-0.5361014845844357
1789309747782709500,2.40770947265625,-0.6610526100508868,9.771520818951725,-0.5007880330104381
1789309747792721700,2.4177216796875,-0.6535657614268362,9.773847800594568,-0.4638501951050013
1789309747802733600,2.427733642578125,-0.6457963695343584,9.775846865457297,-0.4314580378051847
1789309747812746800,2.437746826171875,-0.6383609588366002,9.777529703977704,-0.4034741984669119
1789309747822758700,2.447758544921875,-0.633016090677306,9.778931387469171,-0.37707320787329224
1789309747832770600,2.4577705078125,-0.6303271438542754,9.780026781490445,-0.3523762447185814
1789309747842782700,2.46778271484375,-0.6314633813425898,9.78076386359334,-0.32904925474282354
1789309747852794600,2.477794677734375,-0.6363602865386754,9.78106255427897,-0.31018961943946777
1789309747862806500,2.487806640625,-0.642121553479135,9.78094798798859,-0.30188197421813384
1789309747872818700,2.497818603515625,-0.6467798276137561,9.780506089439987,-0.3061617521628737
1789309747882831600,2.50783154296875,-0.6492202065031976,9.77988649623692,-0.32048005424216386
1789309747892843800,2.51784375,-0.651633551255241,9.77910323690474,-0.33898751510698344
1789309747902855700,2.527855712890625,-0.6527019842043519,9.77841467011869,-0.35633860901091247
1789309747912867600,2.53786767578125,-0.6493816076099872,9.777814366137981,-0.37816410838253794
1789309747922879700,2.547879638671875,-0.6386691480029374,9.777039874634147,-0.41470600577294825
1789309747932891600,2.5578916015625,-0.6220621504645795,9.775759771695732,-0.46684068215787405
1789309747942904800,2.56790478515625,-0.5976335559224709,9.77412427944839,-0.5288773785497993
1789309747952916700,2.577916748046875,-0.565781606446579,9.772299402108787,-0.5936716300215572
1789309747962928600,2.5879287109375,-0.5343124092105775,9.770230194619298,-0.6538136717732995
1789309747972940800,2.59794091796875,-0.5088852686177939,9.767901459410787,-0.7067639023248106
1789309747982952700,2.60795263671875,-0.48987431521024555,9.765286892998217,-0.7547148632843047
1789309747992964600,2.617964599609375,-0.4744754513526335,9.762665312322973,-0.7972573162637651
1789309748002977500,2.6279775390625,-0.45918589308839286,9.760517194378375,-0.8317616434119641
1789309748012989400,2.637989501953125,-0.4428434282377362,9.75895885902047,-0.8584943136453628
1789309748023001600,2.648001708984375,-0.42571394119523465,9.757722010701894,-0.8809104358538985
1789309748033013500,2.658013427734375,-0.41149142764061686,9.756673378431797,-0.8990813947733491
1789309748043025700,2.668025634765625,-0.40087873861361295,9.756167766997217,-0.9093238257158547
1789309748053037600,2.67803759765625,-0.3912376345651224,9.756430217325686,-0.9106902186982333
1789309748063049500,2.688049560546875,-0.3794195152711123,9.757402861750125,-0.905262129234895
1789309748073062700,2.698062744140625,-0.3656329454483464,9.759052382522821,-0.8930973519276827
1789309748083074600,2.708074462890625,-0.35032873760424554,9.761602651527523,-0.8710830885183065
1789309748093086700,2.718086669921875,-0.33180176832135766,9.764677821189165,-0.84342789661251
1789309748103098600,2.7280986328125,-0.3105752577561885,9.767892691582441,-0.8137544236868619
1789309748113110500,2.738110595703125,-0.28901938737249,9.771023390823602,-0.7835543696038425
1789309748123122700,2.748122802734375,-0.27023584951264784,9.773801038843393,-0.7550967752739787
1789309748133135600,2.758135498046875,-0.25389893761994314,9.776135034748911,-0.7301488695655017
1789309748143147800,2.768147705078125,-0.23899945638552306,9.778156895965337,-0.7077532056231052
1789309748153159700,2.77815966796875,-0.22477036695964633,9.78003262670934,-0.6861777720224111
1789309748163171600,2.788171630859375,-0.21158461257424205,9.781514974221587,-0.6690219814948737
1789309748173183700,2.798183837890625,-0.2004798657139763,9.782536718484758,-0.6574133037004619
1789309748183195600,2.808195556640625,-0.1911220173199661,9.783107211849092,-0.651685865964368
1789309748193207600,2.81820751953125,-0.18079234648542478,9.783207165092229,-0.6531131222885102
1789309748203220500,2.828220458984375,-0.1687755810804665,9.782976278945803,-0.659752998694405
1789309748213232600,2.838232666015625,-0.15338364015398545,9.782653038340806,-0.6682684597138315
1789309748223244500,2.84824462890625,-0.1357360292552039,9.782116447246073,-0.679842723781988
1789309748233256700,2.858256591796875,-0.11907628774945624,9.781262460765243,-0.6950707611173391
1789309748243268600,2.8682685546875,-0.10238304583290592,9.780002231571078,-0.7151661122281104
1789309748253280500,2.878280517578125,-0.08508775550313294,9.778081492641567,-0.7431397224333137
1789309748263293400,2.88829345703125,-0.06783315337677485,9.775251822173594,-0.7811641865316779
1789309748273305600,2.8983056640625,-0.0493651751389727,9.771502698773146,-0.8280536557395011
1789309748283317500,2.9083173828125,-0.02922424045396037,9.767032859882711,-0.880116947388649
1789309748293329700,2.91832958984375,-0.0094979532677331,9.762543731769918,-0.9289863383673131
1789309748303341600,2.928341552734375,0.005070685152191436,9.758621005368232,-0.9693748281832784
1789309748313353500,2.938353515625,0.013621941287495427,9.755666831737756,-0.9985882093165069
1789309748323366700,2.94836669921875,0.01976544786954764,9.753885793539881,-1.0157263180568814
1789309748333378600,2.958378662109375,0.02504181052002823,9.752914318159222,-1.0249017042897641
1789309748343390700,2.968390625,0.03062351964249974,9.752521519449353,-1.0284830699078737
1789309748353402600,2.978402587890625,0.03705576519668102,9.752539639627933,-1.028109487355128
1789309748363414500,2.98841455078125,0.04513974403024185,9.752736038982867,-1.0259143884636461
1789309748373426700,2.9984267578125,0.054420211772527545,9.753053434368967,-1.0224298342835159
1789309748383438600,3.0084384765625,0.064071951379464,9.753509945964813,-1.017507940776646
1789309748393451800,3.01845166015625,0.07366083205037284,9.754134215342997,-1.0108538897149264
1789309748403463700,3.028463623046875,0.08331951285474933,9.754809338125586,-1.0035525537256151
1789309748413475600,3.0384755859375,0.09368020901521668,9.755216165360808,-0.9986729649905115
1789309748423487700,3.04848779296875,0.10414349790047854,9.755255912849307,-0.9972449780140071
1789309748433499600,3.058499755859375,0.11332062856587581,9.755023273137212,-0.9985237657781689
1789309748443511800,3.06851171875,0.12007799387159757,9.75455974727869,-1.0022651442635804
1789309748453524500,3.0785244140625,0.1238832587729208,9.753938400509952,-1.007841336960718
1789309748463536600,3.08853662109375,0.12542014035084284,9.753294841909408,-1.013858186097443
1789309748473548500,3.098548583984375,0.1264058817188721,9.752553083631396,-1.0208383273083717
1789309748483560400,3.108560546875,0.12814781174906528,9.751703773325682,-1.0287121294233947
1789309748493572600,3.118572509765625,0.12939063315070234,9.75084978684485,-1.0366283824406564
1789309748503584500,3.12858447265625,0.1276750614044722,9.750039639505744,-1.044420862947777
1789309748513596400,3.138596435546875,0.1224773192314431,9.74912895440161,-1.0535091554190963
1789309748523609600,3.148609619140625,0.11464300887659191,9.74793886783421,-1.0653319143556057
1789309748533621500,3.15862158203125,0.10460423814686946,9.746552381911874,-1.0789710750643162
1789309748543633700,3.168633544921875,0.09303599282754585,9.745379246479272,-1.090563093984872
1789309748553645600,3.1786455078125,0.07673546742247417,9.744496618425845,-1.0996792243111877
1789309748563657500,3.188657470703125,0.05745200351674575,9.74389339183569,-1.1061940130326897
1789309748573669600,3.198669677734375,0.0389359940192895,9.7433316662997,-1.111920500920713
1789309748583682600,3.2086826171875,0.022144166549493093,9.74295874133408,-1.1156473394241184
1789309748593694700,3.21869482421875,0.005428809840901522,9.742687523177265,-1.1182041843000798
1789309748603706600,3.22870654296875,-0.010360109355289023,9.742539054617286,-1.1194766153886913
1789309748613718500,3.238718505859375,-0.029459138338512273,9.74255016053319,-1.119040123667568
1789309748623730700,3.248730712890625,-0.04150485356003046,9.742331549346446,-1.1205603920374065
1789309748633742600,3.25874267578125,-0.04391063149354886,9.741830614086984,-1.1248231640484183
1789309748643755800,3.268755859375,-0.04806164565919898,9.741489837825299,-1.1275885371085255
1789309748653767700,3.278767578125,-0.05367306036676746,9.74124433863163,-1.1294508969143033
1789309748663779800,3.28877978515625,-0.0522946572861867,9.740827574524284,-1.1331040856596082
1789309748673791700,3.298791748046875,-0.030530267851497046,9.740227855065465,-1.139043631776422
1789309748683803600,3.3088037109375,0.020967099293868523,9.739055888676642,-1.1492224228981882
